Date,Open,High,Low,Close,Volume,Turnover
27-02-2017,464,464,455.1,457.8,5510484,2.52401E+14
28-02-2017,460,460,454.1,456.75,5722402,2.61125E+14
01-03-2017,455.9,455.9,448,449.45,8367579,3.77261E+14
02-03-2017,457.85,467.9,453.2,461.7,13667695,6.32855E+14
03-03-2017,463.3,466.85,458.6,459.95,7085620,3.2695E+14
06-03-2017,462.5,472.7,462.1,470.8,4036291,1.88812E+14
07-03-2017,469.5,475.9,466.05,467.55,7114541,3.34695E+14
08-03-2017,469.4,469.6,461.15,462.8,5351597,2.4784E+14
09-03-2017,462.45,469.7,462,467.6,3837624,1.79202E+14
10-03-2017,471,471.85,465.1,469.1,5766815,2.70326E+14
14-03-2017,481,483,468.45,469.75,6348198,3.00131E+14
15-03-2017,475,476.55,470.65,473.45,4801312,2.2738E+14
16-03-2017,478.7,482,476.15,480.95,6272947,3.00603E+14
17-03-2017,481.35,484.2,471.7,476.5,6338248,3.02484E+14
20-03-2017,476.55,478.2,470.75,476,2871104,1.36165E+14
21-03-2017,478,478.05,470.65,473.75,4685410,2.21682E+14
22-03-2017,469.95,469.95,458.5,459.9,4695648,2.17771E+14
23-03-2017,461.3,477,461.3,472.9,8665384,4.07477E+14
24-03-2017,470.75,474.8,467.55,470.4,4296510,2.02447E+14
27-03-2017,469,469.15,462.1,464.75,4417413,2.05372E+14
28-03-2017,467.5,473,467.5,472.4,2982614,1.40578E+14
29-03-2017,474.9,475,463.6,469.05,6680569,3.14208E+14
30-03-2017,463.5,469.8,462.85,468.4,9482785,4.43543E+14
31-03-2017,466.5,472.5,464.5,465.85,6400088,2.99561E+14
03-04-2017,468.25,472.3,467.6,470.4,2951896,1.38686E+14
05-04-2017,470.4,475,467.25,473.5,5287168,2.49779E+14
06-04-2017,474.3,478.5,470.6,473.2,6703078,3.17872E+14
07-04-2017,468.45,480.55,466.65,468.3,8089461,3.82628E+14
10-04-2017,471.65,478.3,467.55,474.9,5437523,2.57547E+14
11-04-2017,477.9,478.35,471.1,472.25,4887918,2.32025E+14
12-04-2017,468.7,471.55,461.6,464.55,5991598,2.7952E+14
13-04-2017,461.85,463.35,451.2,453.35,5930185,2.70588E+14
17-04-2017,452,455.7,447.3,449.2,4913930,2.21607E+14
18-04-2017,452,455.75,442.5,443.7,4235130,1.90637E+14
19-04-2017,443,449.5,438.3,443.05,6319332,2.80028E+14
20-04-2017,447.85,447.85,442.1,443.95,3288900,1.46238E+14
21-04-2017,446.75,448.45,437.6,440.6,5325590,2.35508E+14
24-04-2017,439.8,449,438.75,443.85,6214069,2.76282E+14
25-04-2017,445.85,447.75,443.3,445.65,5894090,2.62814E+14
26-04-2017,446,454.4,445.5,450.8,8438042,3.806E+14
27-04-2017,455,460.9,452.7,455.35,10589249,4.84433E+14
28-04-2017,457.1,462,454.4,458.9,5126904,2.35122E+14
02-05-2017,456.6,457.2,448.55,451.25,6071958,2.74106E+14
03-05-2017,451.35,456,444.65,446.6,5158586,2.32775E+14
04-05-2017,446.65,448.1,435.15,436.5,6204022,2.72701E+14
05-05-2017,436.5,436.5,418,419.6,9487539,4.01746E+14
08-05-2017,424.75,428.7,417.25,422.65,7427873,3.14959E+14
09-05-2017,424.75,428.8,422.7,426.8,2833132,1.20846E+14
10-05-2017,427.8,433,424,432.3,5378402,2.31591E+14
11-05-2017,434,434.5,425.4,427.45,4049649,1.73863E+14
12-05-2017,429.65,433.8,427.45,430.85,3850940,1.65802E+14
15-05-2017,434,434,430.1,431.9,1885702,8.1426E+13
16-05-2017,432.25,439.5,432.25,437.25,3452072,1.50994E+14
17-05-2017,436.5,452.5,435.1,449.1,6572678,2.92837E+14
18-05-2017,442,448.7,436,437.95,6158546,2.72123E+14
19-05-2017,439,444.95,434.6,443.35,4387481,1.93395E+14
22-05-2017,446,452.75,442.6,449.65,6145914,2.7616E+14
23-05-2017,451.45,456.45,444.3,450.5,10330814,4.65515E+14
24-05-2017,470,473.35,458.1,469.55,27370795,1.2793E+15
25-05-2017,470,479,464.7,476,15108872,7.17105E+14
26-05-2017,474.1,488.25,473.5,481.1,7692869,3.71523E+14
29-05-2017,482.5,485,471.8,481.5,4253044,2.03442E+14
30-05-2017,482.7,487,480,481.3,3101380,1.50193E+14
31-05-2017,482.3,483,474.8,476.15,5393856,2.57862E+14
01-06-2017,476.95,479.7,473.55,476.65,3001232,1.43039E+14
02-06-2017,480,485.95,477.7,478.75,4319080,2.08163E+14
05-06-2017,478.3,481.9,475.2,478.15,2464819,1.17937E+14
06-06-2017,482.9,484.35,457.6,461,8016939,3.74526E+14
07-06-2017,462.55,463.65,453.5,458,5250544,2.40183E+14
08-06-2017,459.5,463.45,457.35,460.8,4066322,1.87363E+14
09-06-2017,459.95,468,455,467.1,4598706,2.12826E+14
12-06-2017,463.75,465.25,455.2,456.25,4341696,1.99781E+14
13-06-2017,457.15,458.75,448,449.55,3577406,1.61894E+14
14-06-2017,450.8,453.4,447.05,451.95,3605931,1.62754E+14
15-06-2017,452,457.85,446.95,448.3,3879154,1.75255E+14
16-06-2017,454.7,458.4,452,455.75,7042094,3.20624E+14
19-06-2017,453.8,456.4,450.5,452.35,3869675,1.7527E+14
20-06-2017,457,470.75,456,467.4,12014975,5.59609E+14
21-06-2017,466,466,455.5,457.3,5436141,2.49744E+14
22-06-2017,458.85,463,451.6,452.7,5008885,2.29606E+14
23-06-2017,454,456.5,442.4,443.15,6753648,3.0181E+14
27-06-2017,443.8,444.5,434.4,442.3,5915274,2.59487E+14
28-06-2017,443.9,446.8,440.15,442.5,4960238,2.19855E+14
29-06-2017,444.5,446.25,434,435.6,11085101,4.87447E+14
30-06-2017,433.9,435.6,428.05,432.55,4776892,2.06075E+14
03-07-2017,431.5,434.7,426.25,430.25,6230025,2.68363E+14
04-07-2017,434.2,436.4,426,426.9,5020683,2.16075E+14
05-07-2017,428.9,433.95,427.4,431.75,5050749,2.17745E+14
06-07-2017,435.4,438.8,433.8,437.1,4038188,1.76403E+14
07-07-2017,434.45,441.45,432.25,436.85,5311730,2.32324E+14
10-07-2017,460,460,442.55,446.95,1189742,5.31357E+13
11-07-2017,452,462.3,451,456.95,12069006,5.52782E+14
12-07-2017,461,463.8,456.6,461,6051540,2.78712E+14
13-07-2017,464.5,464.5,455.55,459.05,4382063,2.01317E+14
14-07-2017,460,460,450.4,451.3,3974269,1.80396E+14
17-07-2017,455,458.35,453.25,454.15,4922453,2.24151E+14
18-07-2017,452.6,459.5,452.6,456.15,2349268,1.0731E+14
19-07-2017,453,462.9,453,460.6,3395937,1.55984E+14
20-07-2017,463.5,464.35,457.35,460.15,3318626,1.5267E+14
21-07-2017,460,465.9,457.6,464.6,3150269,1.4566E+14
24-07-2017,464.95,468.35,461,464,3773074,1.75318E+14
25-07-2017,462.15,464.7,454.7,456.1,7052112,3.22573E+14
26-07-2017,457.2,458.7,455,457.3,3641559,1.66454E+14
27-07-2017,459,460.95,440.3,445.4,13738611,6.17181E+14
28-07-2017,444.6,447.45,442.45,445.85,3365171,1.49734E+14
31-07-2017,446.25,449.7,443.7,444.6,3804621,1.69802E+14
01-08-2017,446.55,452.35,445.7,446.9,4012791,1.79925E+14
02-08-2017,449.5,449.95,438.15,440.35,4045533,1.79077E+14
03-08-2017,441,441.5,429.6,431.45,6197142,2.68586E+14
04-08-2017,435.1,438.75,433.45,435.6,4166729,1.81508E+14
07-08-2017,438.6,439.8,425.3,430,6461815,2.7861E+14
08-08-2017,432,435.5,426,430,7134979,3.07395E+14
09-08-2017,428.8,429.9,415,416.05,10849567,4.56817E+14
10-08-2017,401,403.6,375.25,380.2,28114017,1.09031E+15
11-08-2017,376,379.1,358.5,374.5,14699477,5.46247E+14
14-08-2017,380,381.8,372.6,375.4,8216208,3.08958E+14
16-08-2017,379.45,390.7,375.5,389.25,11019760,4.23126E+14
17-08-2017,392.45,392.45,384.5,385.3,5971420,2.31741E+14
18-08-2017,381.75,383,377,380.4,5856198,2.224E+14
21-08-2017,382,382.55,371.3,374.35,5123101,1.92835E+14
22-08-2017,378.8,379.95,372.25,373.6,4163794,1.56293E+14
23-08-2017,376,381.15,373.35,379.95,4448871,1.68316E+14
24-08-2017,380.1,385.95,380.1,384.15,5208541,1.99972E+14
28-08-2017,385.85,387.4,378.3,379.3,4403872,1.67731E+14
29-08-2017,379,382.35,374.45,376.1,4689547,1.77235E+14
30-08-2017,380.85,382.75,377.45,378.5,3734824,1.41891E+14
31-08-2017,380.05,380.45,375.8,376.55,4685511,1.76805E+14
01-09-2017,379.35,392.85,378.65,390.85,7380325,2.84358E+14
04-09-2017,393,396.05,380.5,383.4,8433560,3.2632E+14
05-09-2017,385.7,389.5,383.4,388.15,4477993,1.72903E+14
06-09-2017,385,386.7,381.85,382.7,5953907,2.28574E+14
07-09-2017,383.7,384.4,376,378.15,7938665,3.00554E+14
08-09-2017,381,381.8,374.05,375.05,7471355,2.81694E+14
11-09-2017,380,380,374.2,375.3,5402725,2.03557E+14
12-09-2017,378.7,390,375.5,388.25,9266823,3.54788E+14
13-09-2017,391,393.95,387.2,389.65,6537279,2.55548E+14
14-09-2017,390.75,406.6,390.25,404.4,11476571,4.58122E+14
15-09-2017,402.85,406.75,400,401.75,9675506,3.89616E+14
18-09-2017,411.85,413,403.2,404.95,8966503,3.65107E+14
19-09-2017,415,427.7,414,423.65,28208471,1.1902E+15
20-09-2017,422.75,422.75,413,414.8,5179160,2.15465E+14
21-09-2017,415.4,418.45,408.8,413.65,6946502,2.87228E+14
22-09-2017,414,422.15,408.85,411.8,9781308,4.06734E+14
25-09-2017,413.65,415.3,404.6,408.2,6957357,2.84397E+14
26-09-2017,409.4,413.9,403.3,411.25,5077291,2.08173E+14
27-09-2017,413.5,414.25,402,404.9,4727360,1.92318E+14
28-09-2017,406.95,406.95,399,401.4,4850748,1.95113E+14
29-09-2017,401.4,405,397.4,401.5,7520906,3.01602E+14
03-10-2017,428,428,415,416,9696920,4.06542E+14
04-10-2017,417.55,426,412.7,423.55,7663143,3.21476E+14
05-10-2017,423,425.8,420.1,423.3,4606192,1.9482E+14
06-10-2017,422,426,416.2,424.85,5308695,2.24665E+14
09-10-2017,424,432.1,423.05,425.6,4414381,1.88648E+14
10-10-2017,425.6,428.9,421.4,423.6,5057869,2.14889E+14
11-10-2017,424.9,424.9,414.1,415.5,4320451,1.81254E+14
12-10-2017,415.5,421.8,409.35,420.15,5442846,2.26289E+14
13-10-2017,421,429.3,418.9,424.8,6969434,2.9676E+14
16-10-2017,426.3,438,425.85,437.05,8476709,3.67379E+14
17-10-2017,435.75,435.75,430.2,432.3,5135763,2.22085E+14
18-10-2017,432.25,437.3,426.6,433.2,5539785,2.39486E+14
19-10-2017,433,433.1,424.25,426.95,1313380,5.63241E+13
23-10-2017,429.1,430.85,421,422.75,4013418,1.70414E+14
24-10-2017,422.75,423.8,415.05,416.05,4541742,1.89629E+14
25-10-2017,421,424.4,415.1,421.95,5666968,2.38604E+14
26-10-2017,421.7,422.4,417,419.4,6207936,2.60359E+14
27-10-2017,422.05,434.35,422.05,429.9,7414741,3.18E+14
30-10-2017,428.25,440.95,428.25,436.55,7675104,3.35607E+14
31-10-2017,438.85,438.85,427.3,428.4,6214996,2.67475E+14
01-11-2017,430.95,439.95,428.45,437.75,7310931,3.18826E+14
02-11-2017,435.7,440.4,429.9,434.9,8262211,3.58537E+14
03-11-2017,434,449.35,432.65,447.7,8116263,3.5879E+14
06-11-2017,445.75,468,443.55,462.9,19456789,8.90976E+14
07-11-2017,458.2,465.9,450.05,451.85,13266543,6.06769E+14
08-11-2017,448,455,431.3,438.2,11193613,4.96513E+14
09-11-2017,442.1,450.9,425.65,440.15,40547266,1.79084E+15
10-11-2017,438.95,438.95,420,422.55,22534490,9.60134E+14
13-11-2017,423,427.5,416.1,418.1,9857544,4.16045E+14
14-11-2017,418.55,421.85,410.65,414.3,8987515,3.73935E+14
15-11-2017,414.3,417.55,407,408.65,9867270,4.06288E+14
16-11-2017,411.35,415.9,411.35,413.45,6291441,2.60353E+14
17-11-2017,419.45,423.45,417,421.8,6191428,2.60179E+14
20-11-2017,421,425.7,420.1,423,4051153,1.71246E+14
21-11-2017,424.45,430,422.5,424.25,6745407,2.87336E+14
22-11-2017,425.45,433,424.5,428.6,7899417,3.38981E+14
23-11-2017,428.6,431.05,422.45,426.25,7374216,3.14973E+14
24-11-2017,427,429.95,424.25,425.5,5108182,2.18057E+14
27-11-2017,423,424.75,417.8,421.4,7946028,3.34809E+14
28-11-2017,419.8,422.25,414.5,415.95,6217480,2.60213E+14
29-11-2017,415.9,419.45,412.05,413.95,4327453,1.80279E+14
30-11-2017,410.4,412.25,402.25,404.15,25646262,1.04197E+15
01-12-2017,407.9,410.25,396.5,398.9,7959197,3.22102E+14
04-12-2017,405.8,411.25,401.7,403.65,10043491,4.07962E+14
05-12-2017,404.55,405.5,396.55,402.25,7144542,2.8597E+14
06-12-2017,400.2,404,395,397.05,5573968,2.22034E+14
07-12-2017,398,405.3,397.15,402,7998863,3.21329E+14
08-12-2017,406,413.75,406,411.15,12288946,5.0429E+14
11-12-2017,412,415.2,409.05,410.15,5066242,2.08549E+14
12-12-2017,411.55,415.5,405.95,406.85,6151197,2.52378E+14
13-12-2017,407,409.85,400,401.95,5140689,2.08357E+14
14-12-2017,404,404.55,398.2,402.4,4674026,1.87518E+14
15-12-2017,406.5,409,404.2,405.1,5614113,2.27883E+14
18-12-2017,399,409.9,389.3,405.8,5356208,2.1642E+14
19-12-2017,407.35,421.7,407.35,420.1,9686883,4.02142E+14
20-12-2017,421.95,427.75,419.25,422.6,11191127,4.7498E+14
21-12-2017,424,426.05,419.55,420.8,4885225,2.06161E+14
22-12-2017,422.05,426.4,420.9,422,5345261,2.26469E+14
26-12-2017,422,425.15,421.15,424.2,3700655,1.56661E+14
27-12-2017,423.5,428.45,420.3,422.45,3673355,1.5612E+14
28-12-2017,423.5,423.7,416,418.6,5018893,2.10698E+14
29-12-2017,418,433.45,417.15,431.85,8640908,3.6926E+14
01-01-2018,430.95,436.4,422.25,424.45,6807536,2.93058E+14
02-01-2018,428.85,440.85,422,439.3,15331261,6.64479E+14
03-01-2018,440.4,441.4,431.95,433.9,9794953,4.26143E+14
04-01-2018,430,433.3,425.75,429.95,8395377,3.60629E+14
05-01-2018,431.25,436.35,429.8,431.6,7021611,3.03978E+14
08-01-2018,432,436.2,431.65,433.55,4635214,2.01133E+14
09-01-2018,434.25,443.5,433,437.55,12629045,5.54364E+14
10-01-2018,438,439.3,431.3,433.3,4702579,2.04449E+14
11-01-2018,433.5,437.6,432.9,434.75,4565005,1.98869E+14
12-01-2018,437,441.45,432.1,437.1,7408870,3.23811E+14
15-01-2018,438.05,440.05,431.05,432.35,4042775,1.76048E+14
16-01-2018,433,435.2,419.5,421.9,5623745,2.38991E+14
17-01-2018,422.05,424.5,410.1,422.95,10204447,4.25896E+14
18-01-2018,424,428.3,414.45,418.95,9579830,4.04236E+14
19-01-2018,415.2,421.95,415.05,418.05,3894062,1.62683E+14
22-01-2018,419.05,424.4,418.45,421.9,4643782,1.95905E+14
23-01-2018,422.8,422.8,414.75,418,6185011,2.58714E+14
24-01-2018,416,416.25,402.65,403.6,10789570,4.39813E+14
25-01-2018,403.45,407.65,398,400.3,16312167,6.55603E+14
29-01-2018,402.5,405.9,398.1,399.25,5789602,2.33002E+14
30-01-2018,400,402.3,395,395.85,6963005,2.77548E+14
31-01-2018,395.5,400.95,395.25,399.5,5111454,2.03723E+14
01-02-2018,399.9,403.8,390.55,393.65,7259426,2.89091E+14
02-02-2018,392,397.4,381.3,383.75,10070356,3.91264E+14
05-02-2018,381,398,380,395.8,9876017,3.87306E+14
06-02-2018,363,379.85,356.5,375.45,25294860,9.3934E+14
07-02-2018,380.4,385.4,375.2,377.8,12706795,4.83751E+14
08-02-2018,379.9,380,372.2,374.85,12452396,4.68129E+14
09-02-2018,369.9,373.2,368,368.75,8816777,3.26305E+14
12-02-2018,373.4,376.2,370.2,371.8,6002369,2.23741E+14
14-02-2018,372.9,382.3,370.6,376.85,9623436,3.6202E+14
15-02-2018,379.8,382.2,373.1,375.8,10225880,3.87619E+14
16-02-2018,378,379.4,367.6,370.75,8545282,3.18524E+14
19-02-2018,373.7,374.7,362.8,368.75,5658765,2.08447E+14
20-02-2018,370.35,370.9,366.5,369.3,3972114,1.46519E+14
21-02-2018,372.5,372.5,362.85,364.45,8640166,3.15574E+14
22-02-2018,363,363,357.5,358.5,10870704,3.90717E+14
23-02-2018,360.1,364.6,358.75,360.2,6751064,2.44058E+14
26-02-2018,362,373.5,362,372.05,10576794,3.91748E+14
27-02-2018,375,376.6,370.35,372.55,6156672,2.29587E+14
28-02-2018,370,373.65,367.15,369.9,8009429,2.96733E+14
01-03-2018,369.75,376.3,369.05,370.75,6991806,2.60866E+14
05-03-2018,368.75,368.75,350.1,352.05,14665325,5.22248E+14
06-03-2018,355.15,357.95,345,346.5,8876632,3.12577E+14
07-03-2018,345,355.3,343.25,347.8,15599393,5.459E+14
08-03-2018,350.8,351.9,341.05,345.15,7674221,2.64756E+14
09-03-2018,345.55,348.7,340.15,341.5,5519224,1.9003E+14
12-03-2018,345,353.8,340.35,352.6,8238960,2.85905E+14
13-03-2018,352.6,356.45,350,353.15,6184241,2.1876E+14
14-03-2018,351,354.9,349.6,354.05,3820313,1.34506E+14
15-03-2018,354.05,358.4,351.1,353.1,4331145,1.53369E+14
16-03-2018,352.05,352.6,338.4,339.75,14205582,4.86699E+14
19-03-2018,341.2,342.1,332.55,335.7,9391347,3.16226E+14
20-03-2018,335.5,340.4,333.55,338.8,5080453,1.71752E+14
21-03-2018,339.9,342.25,332.25,333.85,6812442,2.29326E+14
22-03-2018,338.5,340.25,334.8,338.2,9255091,3.12826E+14
23-03-2018,330,334.8,329.6,330.85,8578297,2.84641E+14
26-03-2018,328.8,333.9,324.3,332.35,8907023,2.92819E+14
27-03-2018,333.95,335.8,330.1,331.15,6822448,2.27058E+14
28-03-2018,331.5,333.65,325.2,326.85,10975624,3.61597E+14
02-04-2018,335,340.8,332.7,339.15,9874486,3.32193E+14
03-04-2018,338.4,344.5,337.15,343.1,6989584,2.3912E+14
04-04-2018,346.8,363.7,346.25,355.6,27157199,9.73003E+14
05-04-2018,362.6,372.35,359.8,362.2,28886070,1.05983E+15
06-04-2018,362,368.35,356.45,364.1,13297051,4.82872E+14
09-04-2018,361.9,368.6,357,358.3,9555113,3.45225E+14
10-04-2018,360.5,362.35,351.5,353.25,8201215,2.91284E+14
11-04-2018,355,357.15,350.5,355.8,5622957,1.9906E+14
12-04-2018,358,364.4,357,358.4,13145938,4.73272E+14
13-04-2018,357.9,361,354.4,357.05,5935628,2.12077E+14
16-04-2018,350.8,352.8,337.55,339.15,19157051,6.55867E+14
17-04-2018,342.3,344.2,332.6,336.45,14241074,4.80599E+14
18-04-2018,338.2,339.75,333.4,334.8,6699271,2.25637E+14
19-04-2018,336.5,337,332.5,334.25,7087115,2.37113E+14
20-04-2018,335.95,343.25,334.6,336,11908652,4.03509E+14
23-04-2018,335.95,339.5,333,334.05,8056732,2.70703E+14
24-04-2018,334.8,335,330.6,331.55,9210931,3.06486E+14
25-04-2018,330.8,334,327.75,328.6,6306039,2.08323E+14
26-04-2018,329.9,335.95,326,330.25,16647689,5.51281E+14
27-04-2018,333,337.65,331.05,336.9,8804236,2.94514E+14
30-04-2018,338.5,342.75,337.25,340.4,5937740,2.0206E+14
02-05-2018,349.2,351.65,335,336.05,16022148,5.49345E+14
03-05-2018,335.5,335.9,329.15,333.5,6870513,2.28099E+14
04-05-2018,333.75,337.3,329.5,334.4,6660062,2.2189E+14
07-05-2018,337.85,337.85,333.7,335.15,3888627,1.30414E+14
08-05-2018,336.3,336.6,330.25,332.15,8114997,2.69548E+14
09-05-2018,331,347.25,331,341.95,19019847,6.49912E+14
10-05-2018,343.75,343.75,332.75,333.6,11158000,3.75688E+14
11-05-2018,334,334,330,330.8,7365579,2.44301E+14
14-05-2018,333,333,323,323.6,8312976,2.70751E+14
15-05-2018,324,324.05,305.7,310.1,15323964,4.82692E+14
16-05-2018,309.95,315.75,306.7,310.25,12051269,3.7504E+14
17-05-2018,313.1,319.5,309.3,314.9,10214660,3.22014E+14
18-05-2018,314.75,315,303.5,304.6,11688577,3.58963E+14
21-05-2018,304.75,307.2,294.7,295.9,11549490,3.4557E+14
22-05-2018,296.55,312.5,296.55,307.7,17199292,5.24565E+14
23-05-2018,311.1,317.25,305.4,309.45,17698475,5.52613E+14
24-05-2018,300,307.65,284.1,288.65,46104103,1.34325E+15
25-05-2018,290.4,297.45,286.25,294.15,19240172,5.64209E+14
28-05-2018,293.75,299.9,290.3,296.3,8516862,2.52617E+14
29-05-2018,296.8,300,293,294.65,9816561,2.92285E+14
30-05-2018,289.95,292.25,286.15,288.9,11649429,3.3773E+14
31-05-2018,289.95,290.85,281.6,282.5,28771987,8.17404E+14
01-06-2018,284.5,290.35,283.05,287.2,15840810,4.55848E+14
04-06-2018,292.5,293.85,286,286.65,10835487,3.13727E+14
05-06-2018,286.65,288.25,283.6,284.95,7456195,2.12761E+14
06-06-2018,286.85,296.9,285.25,295.65,19754001,5.76933E+14
07-06-2018,296.3,306.9,295.25,305.4,22839023,6.88101E+14
08-06-2018,305.7,315.55,302.4,309.95,27249374,8.48362E+14
11-06-2018,310.9,313.9,306.65,309.75,14650133,4.55474E+14
12-06-2018,310.95,313.65,307.2,307.8,7932388,2.46311E+14
13-06-2018,309.2,311.25,307,308.4,7280886,2.25207E+14
14-06-2018,308.5,309.6,303.8,305.9,6532693,1.99742E+14
15-06-2018,305.75,307.65,300.55,302.95,8224497,2.50003E+14
18-06-2018,302.9,311,302.1,308.8,8787098,2.70582E+14
19-06-2018,309.6,312.8,303.3,305.05,10498362,3.22976E+14
20-06-2018,304.9,308.25,304.05,305.6,6607472,2.02162E+14
21-06-2018,307.9,308.5,305.5,307,5085379,1.56108E+14
22-06-2018,306.85,308.9,303.2,308,6033095,1.85066E+14
25-06-2018,306.3,306.3,287.6,289.4,16392183,4.83984E+14
26-06-2018,288.4,288.4,275.1,276.85,30728620,8.60037E+14
27-06-2018,278.5,279.5,270,271.05,19077416,5.23978E+14
28-06-2018,272,272.65,261.85,263.35,19507165,5.20736E+14
29-06-2018,265.45,270.5,262.65,269.3,14765516,3.95009E+14
02-07-2018,276,276.05,265.6,266.7,16495647,4.4467E+14
03-07-2018,269.5,271.5,267.2,269.45,11484332,3.09675E+14
04-07-2018,270,271.5,265.65,267.05,7394858,1.98171E+14
05-07-2018,263.5,263.75,252.55,261.55,20820454,5.40196E+14
06-07-2018,262,272.5,261.85,270.85,19215897,5.19251E+14
09-07-2018,274.6,277,272.05,273.5,9387556,2.5795E+14
10-07-2018,274.9,276.9,272.9,275.45,6351033,1.74779E+14
11-07-2018,276.4,276.4,267.1,267.8,7356582,1.98883E+14
12-07-2018,269.6,272,265.5,266.1,8573517,2.30028E+14
13-07-2018,267.3,269.4,262.7,263.6,8352827,2.22103E+14
16-07-2018,260.5,260.8,250.5,252.1,11067012,2.82901E+14
17-07-2018,253,259,252.3,257.95,6350966,1.62935E+14
18-07-2018,259.45,259.45,247.3,251.85,9348644,2.36152E+14
19-07-2018,254,257.85,251.2,252.5,9556686,2.43256E+14
20-07-2018,252.7,254,251,253.4,6422014,1.6231E+14
23-07-2018,254.95,259.5,251.1,258.75,8891743,2.27515E+14
24-07-2018,258.75,263.75,257.1,258.8,9906160,2.57768E+14
25-07-2018,260,261.7,256.1,257.85,6721386,1.73742E+14
26-07-2018,260.1,263,257.5,258.25,8817721,2.29294E+14
27-07-2018,259.1,269.7,258.55,268.15,15275469,4.06616E+14
30-07-2018,267.75,271.65,266.2,267.5,7801098,2.10008E+14
31-07-2018,268.95,270.45,262.2,264.1,10026055,2.6565E+14
01-08-2018,250,268,250,265.05,53282545,1.38567E+15
02-08-2018,263.45,266.45,258.7,260.85,17421472,4.57509E+14
03-08-2018,262.15,263.85,257.6,258.45,9044248,2.36018E+14
06-08-2018,259.95,261.8,252.5,254.05,11371744,2.92895E+14
07-08-2018,255.2,256,250.55,251.6,14490829,3.66825E+14
08-08-2018,253.5,258.25,251.85,255.15,16125867,4.11805E+14
09-08-2018,256.65,260.4,255.5,257.85,7777719,2.00965E+14
10-08-2018,257.25,258.65,249.55,250.1,14606037,3.68902E+14
13-08-2018,249.25,249.7,243.1,248.7,13877900,3.43296E+14
14-08-2018,248.6,249.85,247.2,248.8,9171033,2.27949E+14
16-08-2018,245.8,252.8,245.25,251.3,14148347,3.53973E+14
17-08-2018,253.7,260.1,253,258.25,16117660,4.13843E+14
20-08-2018,261.85,271.85,259.2,270.1,25576718,6.84512E+14
21-08-2018,271.85,274.7,266.7,268.8,19505584,5.30017E+14
23-08-2018,269.2,269.2,256,256.9,18667622,4.85648E+14
24-08-2018,257,258.65,255,255.5,8703468,2.23499E+14
27-08-2018,257,259.5,256.5,258.8,6127707,1.58246E+14
28-08-2018,261.7,263.25,259.05,260,8506857,2.22146E+14
29-08-2018,261.05,263.5,261,261.7,5117552,1.34266E+14
30-08-2018,262.3,263,259,259.35,6333570,1.64914E+14
31-08-2018,259.1,268.25,258.1,267.5,12360078,3.26812E+14
03-09-2018,271.4,273,265.25,266.6,14597832,3.92974E+14
04-09-2018,270.5,270.8,260.35,261.95,14775900,3.92575E+14
05-09-2018,261,271,255.4,266.5,10084307,2.64209E+14
06-09-2018,269.7,272,263.85,269.95,14736214,3.95511E+14
07-09-2018,269.55,279.9,269.25,277.4,26189156,7.23834E+14
10-09-2018,276,282,271.75,275.7,21322969,5.91534E+14
11-09-2018,277.25,278.85,265.7,267.3,13444031,3.66811E+14
12-09-2018,268.2,268.2,258.85,262.4,14456273,3.7883E+14
14-09-2018,265,269.6,263.4,266.6,10710620,2.85609E+14
17-09-2018,263.35,264.1,259.65,260.25,9461420,2.48007E+14
18-09-2018,257.75,259.8,250.6,251.5,11554420,2.95104E+14
19-09-2018,253.55,255,251,252.6,7845650,1.98577E+14
21-09-2018,255.05,257.7,228.85,250.35,18547453,4.6349E+14
24-09-2018,250.2,251,239.35,240.2,8889259,2.17257E+14
25-09-2018,241,243.5,235.45,240.8,9030367,2.16684E+14
26-09-2018,242.3,243.2,229.55,233.35,17810869,4.16561E+14
27-09-2018,234.8,236.55,223.1,225.25,17430781,3.98055E+14
28-09-2018,227.9,230.7,219.5,223.7,14196824,3.20349E+14
01-10-2018,225,230.45,220,229.35,9743094,2.1961E+14
03-10-2018,230,232.8,225.8,227.6,9094685,2.0842E+14
04-10-2018,224,230.8,221.75,223.25,13898979,3.13575E+14
05-10-2018,222.75,226.45,214.75,216.25,10471026,2.31214E+14
08-10-2018,217.8,218.5,208.1,212.35,11854170,2.53613E+14
