Date,Open,High,Low,Close,Volume,Turnover
20-03-2017,157.25,161.8,155.1,156.65,47555,7.52469E+11
21-03-2017,158.15,159.95,154.55,155.55,36222,5.68993E+11
22-03-2017,154.9,155.95,153,154.5,38267,5.92584E+11
23-03-2017,156.85,161.35,154.35,155.9,48619,7.6458E+11
24-03-2017,157.15,159.3,152.7,153.35,53699,8.37294E+11
27-03-2017,153,156.4,151.5,153.75,65167,1.00339E+12
28-03-2017,154.9,157.9,154.2,155.35,58936,9.18732E+11
29-03-2017,157,166.45,154.1,161.9,374496,6.08326E+12
30-03-2017,162,163.9,157.5,159.65,54791,8.85035E+11
31-03-2017,160.6,163.8,160,161.3,37104,5.99926E+11
03-04-2017,162.85,171.3,161.6,165.85,127680,2.1336E+12
05-04-2017,169,169,159.35,160.5,97831,1.59947E+12
06-04-2017,160.5,163.85,160.45,161.7,25750,4.17428E+11
07-04-2017,161.7,166.1,159,161.3,53406,8.67E+11
10-04-2017,161.25,162.9,159.05,159.65,24860,3.99241E+11
11-04-2017,160.9,163,157,158.25,35710,5.70359E+11
12-04-2017,159.7,160,154.25,159.05,131152,2.0697E+12
13-04-2017,159.9,164.85,158.45,159.8,141778,2.29256E+12
17-04-2017,160.9,161.95,155.2,157.4,55678,8.81924E+11
18-04-2017,158.95,160.9,155.2,155.65,31433,4.95443E+11
19-04-2017,156.25,159,153.65,155.65,38972,6.08566E+11
20-04-2017,156.1,162.9,156.1,159.35,86150,1.38056E+12
21-04-2017,160.9,175,157.2,164.05,697357,1.17208E+13
24-04-2017,165.65,166,159.1,159.9,87466,1.40783E+12
25-04-2017,158.2,162.6,158.2,159.45,46319,7.42193E+11
26-04-2017,160.5,161.5,156.2,157.35,46227,7.33167E+11
27-04-2017,157.75,159.1,154.15,155.15,34994,5.46519E+11
28-04-2017,156.4,159.6,155.6,156.5,39099,6.1428E+11
02-05-2017,156.9,159,154,154.8,31804,4.97158E+11
03-05-2017,156.35,158.4,153.7,155.95,33724,5.25564E+11
04-05-2017,156.65,157.9,154.65,155.2,19305,3.01717E+11
05-05-2017,156.2,156.25,150.95,152.7,28480,4.362E+11
08-05-2017,153.25,156,151.05,151.8,31425,4.82079E+11
09-05-2017,152.9,153.2,151.1,151.5,17136,2.60595E+11
10-05-2017,152,156,151.5,153.9,40532,6.21479E+11
11-05-2017,155.95,157.4,152.5,153.75,28867,4.48279E+11
12-05-2017,153.55,154.4,150.2,150.95,21261,3.22619E+11
15-05-2017,151.1,153.85,149.4,150,20750,3.15155E+11
16-05-2017,151,152.45,148.6,149.6,10738,1.61612E+11
17-05-2017,149.25,150.35,146.1,146.85,19202,2.84187E+11
18-05-2017,146.2,146.65,142.1,143.15,14410,2.08088E+11
19-05-2017,145,145.45,135,137.65,30971,4.32327E+11
22-05-2017,138.95,140.65,135,137,35397,4.8734E+11
23-05-2017,136.2,136.2,132,133.4,14792,1.97534E+11
24-05-2017,134.95,134.95,128.55,130.5,16203,2.12821E+11
25-05-2017,131,133.45,128,130.05,14792,1.92961E+11
26-05-2017,133,154,127.2,147.95,351425,5.21247E+12
29-05-2017,149,149,138.9,141.8,111187,1.59543E+12
30-05-2017,141.8,146.75,138.2,140.25,54869,7.79046E+11
31-05-2017,140.3,143.95,137,139.8,34680,4.87872E+11
01-06-2017,141,148.9,140,143.8,130635,1.89953E+12
02-06-2017,144,146.9,139.7,140.35,26569,3.80103E+11
05-06-2017,140.65,143.65,138.25,138.7,21871,3.05985E+11
06-06-2017,138.6,164.7,138.1,155.25,857882,1.35021E+13
07-06-2017,154.5,158.15,150.05,152.75,216510,3.34187E+12
08-06-2017,154.6,157.9,151,151.75,108533,1.67749E+12
09-06-2017,152,154.7,148.4,149.25,84319,1.27638E+12
12-06-2017,149,152.6,148.25,149.05,49017,7.35784E+11
13-06-2017,150.5,153.45,147.55,148.1,62764,9.44456E+11
14-06-2017,148.15,153,148.15,149.2,57568,8.65833E+11
15-06-2017,149.2,151.6,144,144.75,62861,9.21865E+11
16-06-2017,146.2,148,143.15,144,40534,5.90583E+11
19-06-2017,145.9,145.9,140.2,140.65,37678,5.39035E+11
20-06-2017,141.75,142,139,139.15,28752,4.02391E+11
21-06-2017,139.3,145.6,137.55,143.8,80457,1.14394E+12
22-06-2017,143.8,143.9,137.6,138.9,29005,4.08179E+11
23-06-2017,139.5,140.9,132.55,134.8,37902,5.12223E+11
27-06-2017,136.5,136.5,130.75,131.5,36298,4.77213E+11
28-06-2017,132.75,137.4,129.8,134.7,34482,4.62942E+11
29-06-2017,135.2,146,135,137,127634,1.80581E+12
30-06-2017,137.8,141.7,135,136.1,48910,6.74403E+11
03-07-2017,137.85,140.35,136.5,138.6,37466,5.20728E+11
04-07-2017,138.5,139,135,135.85,18441,2.51941E+11
05-07-2017,138.7,140.9,135.4,135.9,78202,1.07328E+12
06-07-2017,137.25,146.6,137,142.5,215869,3.08665E+12
07-07-2017,142.05,152.95,141,146,175902,2.60245E+12
10-07-2017,145.3,148,143.5,144.85,8487,1.23379E+11
11-07-2017,145.5,146.2,142.5,143.6,35293,5.08641E+11
12-07-2017,142.75,149.7,142.7,144.6,50714,7.41333E+11
13-07-2017,146.3,146.35,139.7,140.5,49818,7.08522E+11
14-07-2017,142.35,143.7,138.2,139.1,30661,4.30411E+11
17-07-2017,140.7,143.4,139,139.6,18293,2.5655E+11
18-07-2017,138.95,141.45,136.5,137.65,21224,2.94551E+11
19-07-2017,138.55,142.2,137,137.65,39755,5.52974E+11
20-07-2017,139.4,142.4,138.4,138.8,46188,6.45516E+11
21-07-2017,140,140,135.5,136.25,51585,7.06163E+11
24-07-2017,138.1,139.9,136.3,136.65,19813,2.73021E+11
25-07-2017,137,138.4,134.5,136.1,39251,5.36276E+11
26-07-2017,137.35,137.5,135.1,135.5,40115,5.46087E+11
27-07-2017,135.3,137.45,135.15,136,38955,5.31225E+11
28-07-2017,135.2,147,135.15,140.45,292451,4.15847E+12
31-07-2017,141.9,142.7,137.65,138.75,34731,4.87758E+11
01-08-2017,139.75,144.95,138.05,139.9,222337,3.15842E+12
02-08-2017,140.45,140.85,137.5,138.1,21143,2.94016E+11
03-08-2017,137,143.75,133.15,141.75,348269,4.83352E+12
04-08-2017,143.05,146.4,139.3,145.2,329566,4.67646E+12
07-08-2017,145,145,141,141.25,13705,1.94716E+11
08-08-2017,140.05,146.95,137.15,145.1,86177,1.23843E+12
09-08-2017,144,148.9,140.4,144.95,74675,1.08392E+12
10-08-2017,144,146,136,138.95,38506,5.40575E+11
11-08-2017,134.2,136.85,130.1,133.7,39510,5.28286E+11
14-08-2017,139.4,145.95,136.7,144.5,49004,6.97829E+11
16-08-2017,145,152.2,141.5,150,80252,1.1928E+12
17-08-2017,152.5,152.5,148.1,150,25983,3.89445E+11
18-08-2017,147.1,158.55,146,156.65,105024,1.59895E+12
21-08-2017,160.75,160.95,150.1,151.55,40652,6.36559E+11
22-08-2017,154,154.9,146.55,149.95,20657,3.09599E+11
23-08-2017,153.25,153.3,148,149.7,12695,1.9101E+11
24-08-2017,150,153,146.55,147.4,17403,2.59824E+11
28-08-2017,148.95,153.5,147.1,149.9,30781,4.6357E+11
29-08-2017,150.75,153.4,147.2,149.1,23453,3.54228E+11
30-08-2017,151.2,175,150.25,170.45,1098262,1.83771E+13
31-08-2017,171,171.45,162.8,164,157050,2.6125E+12
01-09-2017,165.35,178,164.1,174.6,295232,5.12974E+12
04-09-2017,175.2,182.75,172.5,175.3,192756,3.41728E+12
05-09-2017,175.25,210.35,172.5,208.5,1602291,3.24668E+13
06-09-2017,203.35,212.2,199,200.5,334472,6.86064E+12
07-09-2017,200.7,203.45,193,196.7,124953,2.4633E+12
08-09-2017,196,228,194,221.2,826510,1.81515E+13
11-09-2017,226,253.9,225,245.35,1215045,2.98303E+13
12-09-2017,247.95,266,239.5,256.35,783629,2.00979E+13
13-09-2017,255.8,257.9,240.1,240.9,234926,5.78526E+12
14-09-2017,237.9,264.95,216.85,249.85,1485930,3.71198E+13
15-09-2017,245,256,241.15,249,229094,5.69696E+12
18-09-2017,249,256,245,246.45,152652,3.82458E+12
19-09-2017,248.45,257,240.35,243.85,193058,4.81483E+12
20-09-2017,244,251,234.8,237.4,81127,1.97176E+12
21-09-2017,238,244.3,230.55,233.6,90719,2.14284E+12
22-09-2017,233,234.5,219,220.65,79505,1.80241E+12
25-09-2017,219.1,224.3,205,216.5,121398,2.60236E+12
26-09-2017,217.5,223.85,212.5,214.95,92784,2.016E+12
27-09-2017,217.05,218.95,200.35,206.4,62428,1.3212E+12
28-09-2017,204,218,204,211.75,81661,1.72178E+12
29-09-2017,211.75,219,207.2,208.45,66638,1.4277E+12
03-10-2017,212.85,214,196.25,198.55,103085,2.10661E+12
04-10-2017,200,207.8,197.2,199.25,136133,2.76843E+12
05-10-2017,200.45,206.7,200.1,203.2,77393,1.57785E+12
06-10-2017,203.15,208.5,200,202,99561,2.03029E+12
09-10-2017,203.9,242.4,203.1,242,1115757,2.6189E+13
10-10-2017,247.4,249.3,227.25,230,449039,1.06794E+13
11-10-2017,232.4,236.7,210,215.65,163135,3.65482E+12
12-10-2017,219.2,224.7,216.05,221.1,87373,1.92415E+12
13-10-2017,222.8,228.7,221.75,223.1,119956,2.6907E+12
16-10-2017,224.9,231,224,226.35,102437,2.32185E+12
17-10-2017,226.35,254.7,224,234.8,881470,2.15426E+13
18-10-2017,235,238.3,229.5,231.55,94421,2.20854E+12
19-10-2017,233,235.4,230,231.4,15075,3.50546E+11
23-10-2017,234.85,245,232,237.25,132032,3.1475E+12
24-10-2017,239.4,276.6,233.3,247.35,1301063,3.41559E+13
25-10-2017,252,254,238.45,240.5,185780,4.59735E+12
26-10-2017,242.9,251,232.45,244.15,162966,3.95902E+12
27-10-2017,244.65,251.2,236.15,240,168648,4.09097E+12
30-10-2017,242.85,247.9,240.15,241.35,68665,1.67453E+12
31-10-2017,241.15,244,234.95,237.3,57610,1.37636E+12
01-11-2017,238,247.7,238,240.65,86425,2.09506E+12
02-11-2017,241.75,246.9,237.1,238.85,62954,1.52266E+12
03-11-2017,240.85,244.9,234,235.55,52922,1.26652E+12
06-11-2017,234.9,242.45,234.8,237.25,49581,1.18565E+12
07-11-2017,238,248.4,226,230.1,161999,3.86947E+12
08-11-2017,232.45,235.95,219.4,221.35,59311,1.33996E+12
09-11-2017,220.8,228.7,217.8,220.75,35723,7.95695E+11
10-11-2017,221.1,245,219.15,230.9,210085,4.95434E+12
13-11-2017,234.95,240.6,230.1,232.25,62779,1.47347E+12
14-11-2017,234.65,239,229.95,231.75,37471,8.76172E+11
15-11-2017,242.5,271.7,236.1,254.1,1559610,3.98568E+13
16-11-2017,253,259.9,245.25,246.75,264535,6.65933E+12
17-11-2017,249.8,265,244.05,251.55,394129,1.01068E+13
20-11-2017,252.35,259.9,249.3,251.4,131651,3.35786E+12
21-11-2017,253.8,263.8,252.2,256.7,256110,6.62777E+12
22-11-2017,255.15,267,255.15,262.55,253183,6.63774E+12
23-11-2017,263.85,292,261.05,281.4,1220383,3.44365E+13
24-11-2017,281.5,298,281.5,288.35,550365,1.61014E+13
27-11-2017,289.45,290,268.3,269.8,220910,6.10477E+12
28-11-2017,271.75,288.8,271.5,278.35,406734,1.14202E+13
29-11-2017,281,302.65,279.7,284.25,966787,2.82859E+13
30-11-2017,284.25,294.1,275,278.3,616771,1.75712E+13
01-12-2017,281,288,268.1,273.5,226100,6.33473E+12
04-12-2017,277,279.45,260.95,263.4,164491,4.42554E+12
05-12-2017,262.45,268.15,254.2,264.55,181081,4.73615E+12
06-12-2017,264.5,271.5,258.15,260.5,141554,3.74629E+12
07-12-2017,261,265.45,254.35,256.15,140158,3.65113E+12
08-12-2017,257.3,259.8,237.3,241.55,453198,1.11934E+13
11-12-2017,241.05,243.6,231.5,233.3,254824,6.04819E+12
12-12-2017,234,245.45,232,233,278319,6.64657E+12
13-12-2017,234,240.6,233,234.75,135824,3.21445E+12
14-12-2017,236,237.65,225.9,227.1,94510,2.16884E+12
15-12-2017,230.5,232.3,226.05,226.95,109215,2.50047E+12
18-12-2017,227,229.8,215.55,225.6,131634,2.96625E+12
19-12-2017,227.8,235,224.95,230,170267,3.92174E+12
20-12-2017,231.4,244.7,229,238.5,522114,1.24029E+13
21-12-2017,238.8,244.4,235.05,237.4,191741,4.61222E+12
22-12-2017,238.95,250.55,237.85,242.35,289262,7.09507E+12
26-12-2017,242.65,243.45,238,238.9,53886,1.29211E+12
27-12-2017,240.5,250.9,239,241.5,263771,6.48845E+12
28-12-2017,242.3,249.8,242.25,243.2,133460,3.28673E+12
29-12-2017,244.7,248,242.05,243,65784,1.61133E+12
01-01-2018,243.9,246.85,241,242.1,67916,1.6575E+12
02-01-2018,242.85,243.65,236.05,237,48623,1.15803E+12
03-01-2018,238.7,246.85,238.7,244.5,134929,3.29246E+12
04-01-2018,244.55,246.8,241.5,242.9,58876,1.43369E+12
05-01-2018,242.15,245.9,241.3,243.75,37319,9.09675E+11
08-01-2018,244.9,246.3,237.5,240.15,50887,1.23282E+12
09-01-2018,240.6,244.8,236.6,237.8,60055,1.44291E+12
10-01-2018,237.55,244,236.6,238,61747,1.48286E+12
11-01-2018,237.95,243.75,235.2,236.75,128544,3.07281E+12
12-01-2018,238.3,239.95,230.6,233.7,77155,1.81703E+12
15-01-2018,234,267,231.35,253.6,1033963,2.63845E+13
16-01-2018,253.35,264.8,252.5,254.4,346178,8.8846E+12
17-01-2018,254.4,265,243.1,257,438024,1.12803E+13
18-01-2018,260.85,284,260,266,1553845,4.25075E+13
19-01-2018,268.8,274.65,261.25,270.6,405728,1.0944E+13
22-01-2018,271.65,290.75,252,288.7,985878,2.77931E+13
23-01-2018,289.5,343.7,289.5,318.25,2692342,8.69584E+13
24-01-2018,318,320.7,291,296.05,986886,3.00157E+13
25-01-2018,296,327.85,292.4,304,1173902,3.67516E+13
29-01-2018,306.5,307.5,290.55,293.65,352315,1.05386E+13
30-01-2018,293.65,293.65,280.8,281.8,232805,6.6121E+12
31-01-2018,285.9,317,282.1,301.75,1327778,4.04963E+13
01-02-2018,303,307,290,297.65,372850,1.11755E+13
02-02-2018,286.2,293,272,277.75,303362,8.57297E+12
05-02-2018,270,283.4,262.75,278.1,351530,9.59495E+12
06-02-2018,264,274.6,260,268.5,272554,7.31227E+12
07-02-2018,272.6,287.75,272.6,281.8,284218,8.02246E+12
08-02-2018,284.9,296.7,281.15,290,199106,5.77334E+12
09-02-2018,284,303.8,271.1,299.6,364503,1.05991E+13
12-02-2018,297.6,343.5,297.6,337.45,1239978,4.09993E+13
14-02-2018,336,364.35,323.15,348.5,1179647,4.12801E+13
15-02-2018,350.15,359.05,344.1,350.9,536519,1.88683E+13
16-02-2018,351,355,324,327.45,359676,1.21378E+13
19-02-2018,327.45,330.4,311.5,317.2,146361,4.64672E+12
20-02-2018,319,327,316.1,317.85,121562,3.8926E+12
21-02-2018,320.55,334.3,315.4,326.2,282858,9.26249E+12
22-02-2018,326,334,322,326.3,175693,5.76566E+12
23-02-2018,324.15,335.6,315.15,321.05,254759,8.36408E+12
26-02-2018,321.75,323.5,313,316.45,128676,4.09308E+12
27-02-2018,318.4,324.8,310,318.75,201177,6.4331E+12
28-02-2018,314.6,317.9,308.3,310.95,167538,5.25215E+12
01-03-2018,310,315,301.25,304.1,195146,6.01312E+12
05-03-2018,302,302.7,290.15,291.6,129144,3.80908E+12
06-03-2018,294.6,301,283.5,285.35,110575,3.2354E+12
07-03-2018,285,285,267,271,103483,2.85375E+12
08-03-2018,274.95,286.8,264,282.45,211561,5.86103E+12
09-03-2018,286.3,297,279,281.4,270004,7.7215E+12
12-03-2018,285.9,294.8,284,286.6,110123,3.17444E+12
13-03-2018,286,292.55,281.6,284.25,66747,1.91395E+12
14-03-2018,282.9,291,281.5,288.75,88228,2.5203E+12
15-03-2018,288.75,303.5,283,298.2,276021,8.13871E+12
16-03-2018,296,307.5,290.1,293.8,200258,6.01599E+12
19-03-2018,296.75,296.8,276.25,279.85,95436,2.71811E+12
20-03-2018,277,284.9,273,275,101280,2.82483E+12
21-03-2018,275.15,283.65,274.8,276.6,93161,2.60945E+12
22-03-2018,278.05,282.85,271,273.55,71601,1.98378E+12
23-03-2018,264.8,269.6,261,263.9,61376,1.6308E+12
26-03-2018,261.65,298,261.65,286.2,610275,1.74769E+13
27-03-2018,287,289.7,275,277.15,104846,2.93406E+12
28-03-2018,275.65,280,264.9,267.15,91820,2.49923E+12
02-04-2018,267.5,273.5,263.2,267.75,110379,2.96098E+12
03-04-2018,266.8,300,266.8,295.9,630005,1.81098E+13
04-04-2018,295.5,355.05,295.5,319.45,2101289,7.11992E+13
05-04-2018,325.9,334.8,298.5,302.1,627586,1.94663E+13
06-04-2018,303,314.5,301.35,303.55,212796,6.5407E+12
09-04-2018,305.2,307.8,297,299.65,130096,3.92518E+12
10-04-2018,300.95,314,298,303.1,417055,1.27421E+13
11-04-2018,303,311,298.35,300.85,182651,5.53508E+12
12-04-2018,302.7,303.4,291.2,292.4,87555,2.5937E+12
13-04-2018,293.8,298.35,291.2,292,81566,2.4081E+12
16-04-2018,289,296.6,283.2,290.4,182814,5.31343E+12
17-04-2018,291,308.3,291,294.55,296852,8.90717E+12
18-04-2018,296,298.3,290.2,291.65,139275,4.09332E+12
19-04-2018,293.75,299.45,290.55,291.75,172518,5.086E+12
20-04-2018,291.7,298,290,293.1,79718,2.34454E+12
23-04-2018,294,295.45,288.1,290.3,99570,2.90196E+12
24-04-2018,292,301,291,291.85,223246,6.58883E+12
25-04-2018,292.5,294.35,283.35,285.7,60971,1.76173E+12
26-04-2018,287.45,289.3,280.85,282.8,65087,1.85559E+12
27-04-2018,284,293,283.15,285.9,86334,2.4857E+12
30-04-2018,289.6,294.7,285.1,286.05,96746,2.79186E+12
02-05-2018,287.05,291.5,277,280.6,96233,2.72836E+12
03-05-2018,281,284,273.2,278.4,66433,1.84798E+12
04-05-2018,279.9,284.6,275.4,279,59120,1.65652E+12
07-05-2018,280.2,283.6,277,278.05,25351,7.10249E+11
08-05-2018,280.5,281,275.7,278,39074,1.08945E+12
09-05-2018,279,280,270.9,274.85,41566,1.15031E+12
10-05-2018,276.1,279.8,268.6,270.55,41140,1.12802E+12
11-05-2018,271.5,280.9,261.35,270.6,93422,2.55165E+12
14-05-2018,275,277.25,269.1,270.4,50304,1.37102E+12
15-05-2018,270.05,276.6,261.15,263.05,49371,1.32842E+12
16-05-2018,261.15,269.4,261.15,266.95,29445,7.82907E+11
17-05-2018,267.05,271.5,263.7,264.6,28668,7.65898E+11
18-05-2018,267,268.1,258,259.35,33415,8.79913E+11
21-05-2018,261.05,261.9,230.55,238.4,62023,1.527E+12
22-05-2018,240.55,266.8,236,256.85,230024,5.84715E+12
23-05-2018,259.45,260.75,250.5,253.65,83588,2.12496E+12
24-05-2018,255.1,260.95,249.4,253.9,57625,1.47327E+12
25-05-2018,251.25,260,250.15,255.4,48917,1.25258E+12
28-05-2018,254.15,266,254.15,262.75,58976,1.54844E+12
29-05-2018,263.1,272.6,258.3,265.5,80403,2.15601E+12
30-05-2018,262.2,268.85,260.15,264.5,42226,1.11898E+12
31-05-2018,261,270.75,261,261.95,66427,1.76397E+12
01-06-2018,262.05,265.8,252.5,254.15,60852,1.56232E+12
04-06-2018,249.35,255.9,241.35,251.7,53692,1.3344E+12
05-06-2018,248.95,248.95,227.05,230.5,62256,1.48424E+12
06-06-2018,230,241.45,226.25,239.3,68210,1.62166E+12
07-06-2018,239.3,252.55,239.3,243.25,39957,9.86904E+11
08-06-2018,240.9,254.7,240,249.9,48438,1.21039E+12
11-06-2018,250.65,258.5,250.65,253.1,33326,8.48479E+11
12-06-2018,253,288.25,253,274.5,389169,1.07772E+13
13-06-2018,275.05,282.8,263.55,265.9,110080,3.01663E+12
14-06-2018,263.05,274,263,269,49620,1.33854E+12
15-06-2018,270,279,268.35,272.9,105640,2.89721E+12
18-06-2018,277,287.2,272.9,276.2,196377,5.50546E+12
19-06-2018,273.3,274,260.55,263.25,66090,1.76722E+12
20-06-2018,265.7,268.95,258.55,261.6,59405,1.56631E+12
21-06-2018,262.05,264.9,252,253.15,40407,1.04145E+12
22-06-2018,254,259.6,252.1,255.1,34272,8.74468E+11
25-06-2018,255.55,258,239.15,241.15,69779,1.72507E+12
26-06-2018,241.15,248.9,236.1,238.45,50237,1.22297E+12
27-06-2018,241.65,252,225.1,227.3,61287,1.4277E+12
28-06-2018,220,228.55,217.5,220.4,74952,1.65963E+12
29-06-2018,225.8,230,222.2,226.9,44344,1.00212E+12
02-07-2018,228,229.9,215.65,218.85,36452,8.15588E+11
03-07-2018,217.5,243.5,217.5,231.3,236047,5.53708E+12
04-07-2018,231,234.4,227.7,230.05,54310,1.25226E+12
05-07-2018,229.25,237.9,225,226.7,43716,1.00486E+12
06-07-2018,227.4,234.8,225,227.7,65755,1.51717E+12
09-07-2018,230,234.4,228.5,229.55,31238,7.2112E+11
10-07-2018,230,239.3,230,235.05,83680,1.97277E+12
11-07-2018,235,243.5,233.15,237.3,86458,2.06505E+12
12-07-2018,238.15,244.35,232,234.3,47394,1.12922E+12
13-07-2018,232.5,236.9,226,227.65,31700,7.30976E+11
16-07-2018,228.9,234.9,214,216.85,34222,7.57189E+11
17-07-2018,213.15,224.8,213.15,222.15,24626,5.41104E+11
18-07-2018,223.95,229,218,219.15,32433,7.21005E+11
19-07-2018,219.15,219.8,211.05,212.15,23699,5.07307E+11
20-07-2018,216.65,216.65,209.55,210.15,49995,1.06012E+12
23-07-2018,206,219,206,214.3,59295,1.27736E+12
24-07-2018,215.65,221,214.7,217.8,40575,8.83802E+11
25-07-2018,219.45,234.8,215.7,226.55,124825,2.81976E+12
26-07-2018,227.4,228.5,218.8,219.55,34867,7.77682E+11
27-07-2018,222,227.9,219.55,222.1,43370,9.7204E+11
30-07-2018,221.95,242,221.95,231.2,216796,5.07995E+12
31-07-2018,231.2,237.85,229.25,230.7,61993,1.43996E+12
01-08-2018,232.45,235.75,227.15,230.55,45458,1.05332E+12
02-08-2018,227.95,231.8,226.05,228.6,29923,6.83935E+11
03-08-2018,230.35,235.2,228.5,229.8,38523,8.93178E+11
06-08-2018,231.15,237.2,231.15,235,62019,1.4563E+12
07-08-2018,236.1,241,231.95,236.55,55897,1.32316E+12
08-08-2018,238,242,233,235.95,39971,9.52965E+11
09-08-2018,237.9,242,235.75,237.4,42572,1.01681E+12
10-08-2018,238.8,242,234.4,235.05,44639,1.06114E+12
13-08-2018,235.05,236.9,230.35,234.85,26926,6.28928E+11
14-08-2018,236.8,241.9,234.25,235.15,61356,1.4612E+12
16-08-2018,228,228,220.1,225.9,62696,1.41004E+12
17-08-2018,227.6,241.45,225.05,230.6,113580,2.67261E+12
20-08-2018,232.1,240,227,238.85,79839,1.9013E+12
21-08-2018,239.85,262.4,236.1,256.5,276471,6.9999E+12
23-08-2018,258,259.4,249,251.3,81082,2.05748E+12
24-08-2018,252.25,264.8,250.05,257.7,102195,2.63582E+12
27-08-2018,259.8,269.1,252,261.6,113121,2.95379E+12
28-08-2018,263.8,267,249.05,251.3,98280,2.54534E+12
29-08-2018,250.8,261.8,241,243.25,612397,1.53702E+13
30-08-2018,241,251.9,241,246.3,57952,1.43169E+12
31-08-2018,247.5,253.3,241.45,243.6,232905,5.76801E+12
03-09-2018,243.6,249,241.6,242.4,105717,2.59937E+12
04-09-2018,241,244,239.85,241.95,63515,1.53528E+12
05-09-2018,240.95,244.5,232.7,239,20468,4.88967E+11
06-09-2018,240.1,249.9,235.6,244.35,54372,1.32077E+12
07-09-2018,244,249.8,240.35,243.8,45809,1.12022E+12
10-09-2018,242.9,245.45,238.4,239.8,32227,7.76288E+11
11-09-2018,240.5,242,233.3,238.3,33873,8.07139E+11
12-09-2018,237.95,239.7,228.55,233,48100,1.11744E+12
14-09-2018,231.5,236.4,227.5,229.85,24461,5.67916E+11
17-09-2018,226.55,230,222,224.35,21709,4.90425E+11
18-09-2018,225.95,234.8,222.1,223.6,43920,9.97413E+11
19-09-2018,225.9,225.9,217.8,219.15,32645,7.23425E+11
21-09-2018,219,222.05,193.25,207.1,49154,1.02238E+12
24-09-2018,204.55,204.55,191.1,194.2,25658,5.0906E+11
25-09-2018,195,199,187.2,190.85,31046,5.99891E+11
26-09-2018,193.7,195.9,183.55,185.4,27178,5.14723E+11
27-09-2018,184.6,187.15,170.6,171.5,45853,8.18458E+11
28-09-2018,173.2,178,170,174.3,47983,8.30759E+11
01-10-2018,174.3,178,171,173.8,25816,4.49158E+11
03-10-2018,173.8,174,166.35,168.75,66585,1.13998E+12
04-10-2018,164.1,169,163.9,168.25,13270,2.21646E+11
05-10-2018,165,166.35,158.35,160.3,14645,2.38359E+11
08-10-2018,158,160.6,145.25,149,22961,3.56734E+11
09-10-2018,148,156,141.35,144.65,14831,2.1994E+11
10-10-2018,143.05,158,140.95,155.3,44602,6.80914E+11
11-10-2018,150,161.8,145.95,158,50441,7.84274E+11
12-10-2018,160.6,176.6,160.6,172.9,57599,9.781E+11
15-10-2018,172.9,174.9,168,170.1,19887,3.42357E+11
16-10-2018,173,173.8,168.15,169.5,9682,1.66003E+11
17-10-2018,175.95,176.2,165,165.5,11440,1.95715E+11
19-10-2018,165.05,167.9,160,160.8,11016,1.79486E+11
22-10-2018,162.5,165.2,155.2,157.3,12025,1.92621E+11
23-10-2018,154.95,157,150.3,150.95,15574,2.38855E+11
24-10-2018,151.15,154,150.25,151,15826,2.40058E+11
25-10-2018,144,148,144,146.65,11603,1.70058E+11
26-10-2018,147.35,151,145.25,147.8,21937,3.24214E+11
29-10-2018,148.3,152.8,148,149.45,17289,2.60084E+11
30-10-2018,149.6,155.5,149.6,150.3,25246,3.82647E+11
31-10-2018,149.65,156.7,149.65,152.8,22635,3.47083E+11
01-11-2018,154,161.5,153.5,157.25,28776,4.52789E+11
02-11-2018,158.85,164.8,158.1,162.65,17345,2.8091E+11
05-11-2018,164,168.9,160.2,164.3,19646,3.26172E+11
06-11-2018,166.25,166.3,158.15,159.6,6976,1.12384E+11
07-11-2018,162.5,162.5,159.55,161.15,2407,38797855000
09-11-2018,162.3,168,160.1,161.7,8895,1.46215E+11
12-11-2018,164,169.8,163.6,166.9,26825,4.47738E+11
13-11-2018,168,168.95,164.95,165.55,9648,1.60571E+11
14-11-2018,164.7,168.15,161.35,163.7,17598,2.90692E+11
15-11-2018,164.5,168,156.45,159,28304,4.53739E+11
16-11-2018,158.65,160.7,156.6,157.95,9295,1.47604E+11
19-11-2018,159.3,162.7,158.15,159.55,15628,2.51157E+11
20-11-2018,162.15,162.15,156.75,158,10850,1.72299E+11
21-11-2018,159.55,161.8,157.55,159.45,26284,4.20268E+11
22-11-2018,165.15,165.15,158.05,158.8,25843,4.15269E+11
26-11-2018,158,161.5,157.35,160,12389,1.97308E+11
27-11-2018,161.95,161.95,156.8,158.3,13014,2.05908E+11
28-11-2018,160.2,160.85,155,155.2,16699,2.61557E+11
29-11-2018,156.05,157.95,151,153.45,9302,1.43064E+11
30-11-2018,152.75,154.95,145.2,146.85,9431,1.41189E+11
