Date,Open,High,Low,Close,Volume,Turnover
06-09-2019,6947.95,7119.15,6920.35,7102.45,123463539,33843500000
09-09-2019,7023.9,7178.6,6992.85,7165.35,102959477,32351700000
11-09-2019,7193.15,7443.9,7177.9,7423.6,193625715,51069400000
12-09-2019,7420.55,7459.15,7270.65,7284,127198971,35570600000
13-09-2019,7307.75,7372.75,7249.75,7360.6,139514421,36684500000
16-09-2019,7286.75,7384.65,7263.4,7300.65,80491033,24729900000
17-09-2019,7308.65,7324.7,7004.35,7020.75,110555921,32000400000
18-09-2019,7068.15,7111.55,6924.2,7012.1,120391847,33288000000
19-09-2019,7033.7,7051.75,6886.85,6920.6,92834925,27010200000
20-09-2019,6955.55,7778.15,6936.2,7605.85,276682874,94885300000
23-09-2019,7714,7939.25,7654.4,7802.65,195308260,62648200000
24-09-2019,7854.1,7921.4,7700.65,7773.25,139583803,45170700000
25-09-2019,7747.7,7747.7,7437.65,7470.45,133274744,41513200000
26-09-2019,7501.45,7680.1,7491.05,7659.75,121310120,39993900000
27-09-2019,7628.55,7648.85,7528.3,7554.25,92823672,28676300000
30-09-2019,7568.25,7572.1,7395.5,7493.15,97283068,27194800000
01-10-2019,7513.05,7593.7,7353.8,7464.1,106674267,32701000000
03-10-2019,7458.4,7521.95,7431.75,7493.75,122347551,27508700000
04-10-2019,7530.75,7578.6,7381.75,7404.9,110952225,26885200000
07-10-2019,7385.85,7397,7296.5,7355.45,86005241,18835800000
09-10-2019,7363.9,7473.3,7331.65,7460.75,115383248,27294000000
10-10-2019,7440.8,7445.8,7332.95,7359.65,90133067,20910900000
11-10-2019,7386.65,7457.85,7322.3,7397.05,86661942,20924000000
14-10-2019,7401.5,7559.6,7397.8,7520.35,115690568,26128100000
15-10-2019,7522,7701.95,7510.1,7688.25,111068086,35032200000
16-10-2019,7709.8,7720.4,7642.8,7673.8,89943065,24788500000
17-10-2019,7676.55,7954.2,7655.5,7914,151459726,45721100000
18-10-2019,7900.15,8007.15,7848.95,7964.75,148501636,42569500000
22-10-2019,7961.15,8027.8,7920,7936.65,106951075,29969100000
23-10-2019,7915.6,8071.15,7879.4,8036.6,99136842,37180200000
24-10-2019,8060.35,8103.1,7965.55,8012.4,92130602,36295900000
25-10-2019,8032.45,8034.35,7927.75,7986.35,,
27-10-2019,8086.4,8135.15,8071.25,8102,46345481,8968300000
29-10-2019,8133.25,8479.05,8128.5,8449.75,278954755,66048700000
30-10-2019,8501.15,8501.15,8360.75,8428.9,143314181,42990500000
31-10-2019,8457.45,8499.7,8427.75,8449.5,144960319,41807300000
01-11-2019,8461.65,8499.1,8367.3,8392.9,95690034,37878300000
04-11-2019,8377.1,8417.8,8266.65,8280.35,83073032,27689000000
05-11-2019,8288.75,8381.2,8227.85,8256.15,88141197,31070200000
06-11-2019,8273.3,8304.1,8195.6,8258.85,91021450,27993600000
07-11-2019,8273.75,8276.25,8164.9,8239.9,81620633,25801800000
08-11-2019,8220.2,8337.3,8157.4,8169.65,103327789,35544200000
11-11-2019,8134.1,8209.3,8115.95,8159,140881874,33346700000
13-11-2019,8146.55,8211.65,8135.1,8150.2,116472134,29948500000
14-11-2019,8155.95,8205.05,8125,8190.9,73741948,22961700000
15-11-2019,8259.75,8297.15,8130.2,8153.9,100560371,28655500000
18-11-2019,8179.15,8188.85,8105.75,8119,67604361,20372100000
19-11-2019,8150.9,8152.8,8052.05,8063.95,61454502,21128600000
20-11-2019,8088.05,8132.6,8039.8,8083.8,69518222,24694700000
21-11-2019,8082.4,8121.05,7998.75,8004.65,69276971,24075800000
22-11-2019,8015.5,8047.15,7973.35,8034.95,65947144,24555600000
25-11-2019,8045,8189.6,8024.1,8174.75,62921287,27151800000
26-11-2019,8197.35,8227,8085.5,8099.9,86312819,35974500000
27-11-2019,8160.6,8247.65,8157.1,8202.85,96231580,32630100000
28-11-2019,8213.95,8223.15,8150.2,8179.75,49899239,18729300000
29-11-2019,8172.8,8182.45,8066.95,8086,71783316,22528600000
02-12-2019,8070.7,8087.35,7995.15,8012.75,66566458,24617200000
03-12-2019,8021.65,8055.25,7931.75,7964.25,51977605,23139200000
04-12-2019,7946.65,8043.9,7916.95,7996.55,107569542,30027200000
05-12-2019,8015.3,8045.5,7928.15,7941.8,58799891,21517800000
06-12-2019,7964.2,7971.8,7781.05,7806.6,67759510,22971800000
09-12-2019,7853.75,7950.55,7826.3,7863.3,67176008,25900900000
10-12-2019,7888.7,7902.8,7778.5,7801.35,52183026,19401800000
11-12-2019,7823.3,7846.65,7773.6,7838.4,49071137,19050500000
12-12-2019,7878.4,7967.25,7866.05,7941.7,97282299,29249800000
13-12-2019,7989.55,8090.75,7986.65,8069.7,154790506,42631500000
16-12-2019,8087.75,8109.05,7981.95,7990.8,57313544,20774100000
17-12-2019,8028.1,8068.1,8013.85,8039.9,68358483,26696000000
18-12-2019,8061,8111.95,8039.25,8082.35,109141213,34449600000
19-12-2019,8082.2,8183.55,8058.4,8165.5,104431725,39131600000
20-12-2019,8169.9,8219.6,8121.2,8133.55,90494617,29821900000
23-12-2019,8137.85,8212.45,8120.75,8180.5,60822725,24521700000
24-12-2019,8206.1,8228.45,8142.6,8152.6,45268784,21395700000
26-12-2019,8166.35,8176.3,8120.45,8129.65,46004970,18729400000
27-12-2019,8155.4,8226.25,8145.4,8205.9,42217109,17605600000
30-12-2019,8232.05,8337.9,8218.8,8325.4,76938201,25749600000
31-12-2019,8326.45,8327.6,8236.85,8248.3,82304377,25111500000
01-01-2020,8262.5,8276.8,8200.25,8210.1,44710008,18020300000
02-01-2020,8226.6,8275.05,8206.85,8267.45,95024515,29817400000
03-01-2020,8261.5,8261.65,8136.8,8168.15,76927732,24787600000
06-01-2020,8132.65,8134.5,7967.2,7978.75,62846094,22855600000
07-01-2020,8029.9,8097.7,7961.2,8002.5,69137157,22702500000
08-01-2020,7921.65,8002.9,7900.8,7942.75,48307772,23003700000
09-01-2020,8035.45,8165.9,8022.35,8155.25,83425221,30848500000
10-01-2020,8177.55,8246.7,8147.65,8225.5,97824275,32240800000
13-01-2020,8244.25,8262.3,8192.05,8235.85,66635460,21937600000
14-01-2020,8234.2,8297.7,8216.55,8289.3,67598217,22959600000
15-01-2020,8287.6,8395.7,8246.4,8385.35,80644300,27476600000
16-01-2020,8385.3,8414.35,8373.65,8395.9,67729374,26801800000
17-01-2020,8401.95,8463.25,8369.7,8427.6,50146035,23623500000
20-01-2020,8436.9,8459.45,8343.4,8352.7,65281378,19547700000
21-01-2020,8321.25,8325.8,8229.3,8245.9,61056949,18749600000
22-01-2020,8278.55,8294.05,8147.15,8169.15,64701562,23109500000
23-01-2020,8176.75,8251.85,8145.8,8241.75,60518993,21067400000
24-01-2020,8246.45,8324.4,8234.95,8274.85,54172677,19714400000
27-01-2020,8243.35,8347.9,8189,8258.15,57326339,21553500000
28-01-2020,8290.1,8340.45,8125.9,8156.05,75179867,30857400000
29-01-2020,8200.7,8264.6,8179.25,8220.4,81946729,31399100000
30-01-2020,8239.65,8267.55,8148.2,8181.45,103601158,36375700000
31-01-2020,8211.6,8238.75,8072.95,8086.55,125866539,35416400000
01-02-2020,8069.75,8200.25,7833.1,7880.3,82194325,30339000000
03-02-2020,7826,8016.8,7816.35,7988.35,124213082,37277900000
04-02-2020,8026.6,8142.1,7997.85,8100.8,101430536,35760200000
05-02-2020,8138.3,8212.2,8064.7,8131.7,165901552,46252800000
06-02-2020,8158.8,8189.2,8092.55,8142.15,113488793,39962900000
07-02-2020,8172.35,8173.6,8042.2,8064.6,96990047,33393800000
10-02-2020,8065.4,8067.35,7820.3,7860.55,120638033,36975700000
11-02-2020,7923,7969.3,7881.35,7892.4,84781272,27197100000
12-02-2020,7932.3,7961.1,7905.75,7933.8,71096518,22950500000
13-02-2020,7930.25,7933.4,7873.75,7914.9,87754381,22151900000
14-02-2020,7933.6,7977.15,7807.3,7822.2,95722834,28732600000
17-02-2020,7833.15,7833.6,7742.45,7770.5,67993839,19864800000
18-02-2020,7758,7758,7620.5,7692.3,94588508,28021300000
19-02-2020,7754.35,7769.4,7606.25,7687.35,115975048,30419500000
20-02-2020,7687.5,7756.35,7667.85,7697.9,104257555,26235400000
24-02-2020,7644.05,7644.05,7414,7429.1,89107742,27198000000
25-02-2020,7452.75,7485.15,7339.9,7366,128000336,34312500000
26-02-2020,7306.3,7328.2,7178.5,7207.95,116463070,34743800000
27-02-2020,7200.15,7202.05,7090.45,7178.85,120786335,36288500000
28-02-2020,7008.1,7017.6,6883.35,6903.95,185874149,48663500000
02-03-2020,6993.2,7047.6,6813.2,6856.9,205715986,49029800000
03-03-2020,6889.45,7022.25,6846.7,6986.65,144602750,38537500000
04-03-2020,6990.85,7019.55,6775.8,6938.85,174403462,42030800000
05-03-2020,6966.3,7013.65,6892.75,6953.75,163392161,32247100000
06-03-2020,6712.2,6918.85,6661.95,6895,130898149,30563300000
09-03-2020,6703.45,6758.7,6498.8,6632.15,133699193,30749800000
11-03-2020,6614.15,6714.75,6539.75,6568.45,172323537,36537000000
12-03-2020,6299.9,6299.9,5953.2,6033.4,282205921,50446000000
13-03-2020,5641.55,6292.85,5265.8,6182,203336978,38017400000
16-03-2020,5970.15,6041.35,5826.1,5843.7,140253925,25921500000
17-03-2020,5858.3,6020.7,5767.5,5803.85,126029595,26748000000
18-03-2020,5873.1,5896.85,5491,5516.5,125615136,24294400000
19-03-2020,5217.95,5429.5,5042.9,5180.5,202740130,37538100000
20-03-2020,5230.2,5423.2,5154.1,5370.15,229830607,34713200000
23-03-2020,4908.15,5013.85,4593.05,4626.5,120637088,21296700000
24-03-2020,4726.4,4850.85,4452.2,4693.35,146706064,26048300000
25-03-2020,4600.05,5001.9,4577.15,4936.15,147442630,24442900000
26-03-2020,4981.9,5163.7,4847.15,5061.3,208806955,30658300000
27-03-2020,5245.6,5284.75,4866.05,4938.7,175519110,27821100000
30-03-2020,4834.15,4848,4625.5,4669.15,95603443,23367000000
31-03-2020,4787.8,4794.3,4630.2,4731.3,111576333,26356900000
01-04-2020,4708.95,4803.55,4612.7,4657.55,108107529,22649100000
03-04-2020,4652.75,4659.8,4511.1,4517.75,104162675,23760000000
07-04-2020,4665.1,4970.85,4656.5,4951.55,140084138,33580700000
08-04-2020,4833,5257,4830.4,5043.6,219644053,39735500000
09-04-2020,5160.85,5607.35,5146.4,5568.45,226178245,55294900000
13-04-2020,5554.4,5554.4,5308.85,5432.1,153555220,32075500000
15-04-2020,5495.55,5592.8,5314.25,5333,221470743,41419800000
16-04-2020,5271.25,5420.4,5235.65,5394.15,168466689,34536800000
17-04-2020,5586.4,5702.65,5507.75,5668.9,196606439,46640100000
20-04-2020,5724.9,5728.45,5565.95,5591,228792177,41187800000
21-04-2020,5447.9,5447.9,5268.15,5294.05,146929307,31174400000
22-04-2020,5267.8,5468.25,5243.6,5426.85,144746153,37584200000
23-04-2020,5439.1,5518.7,5390.95,5464.75,109244052,28887700000
24-04-2020,5405.9,5462.5,5362.85,5377.25,88175839,23000200000
27-04-2020,5458.65,5528.8,5405.7,5433.2,106148950,26288500000
28-04-2020,5476.85,5524.05,5399.3,5447.1,99044323,22681500000
29-04-2020,5492,5568,5461.05,5543.75,200005473,32371600000
30-04-2020,5667.35,5926.5,5660.55,5901.4,337079062,62630700000
04-05-2020,5647.85,5652.8,5436.05,5476.2,177071898,33422400000
05-05-2020,5582.15,5602.1,5442.75,5451.9,161356727,33111000000
06-05-2020,5471.6,5593.3,5351.2,5552.4,142224254,34617700000
07-05-2020,5549.95,5616.4,5505.45,5519,101010878,26427000000
08-05-2020,5622.7,5623.75,5424.8,5447.75,120922862,29083200000
11-05-2020,5517.6,5789.7,5514.4,5679.7,301862752,62026900000
12-05-2020,5653.6,5735.65,5502.8,5708.95,164451576,44763900000
13-05-2020,6014.2,6033.95,5815.5,5844.6,179261745,51723200000
14-05-2020,5698.55,5865.95,5668.4,5804.05,109783296,35502200000
15-05-2020,5823.3,5827.15,5680.25,5745.7,124232994,36899300000
18-05-2020,5747.5,5752.15,5411.95,5430.05,142416404,41701600000
19-05-2020,5538.65,5575.6,5456.1,5486.15,142201440,33161600000
20-05-2020,5464.85,5632.45,5436.35,5603.8,116215577,33136600000
21-05-2020,5616.95,5784.3,5588.35,5749.9,130058200,43714900000
22-05-2020,5707.25,5789.25,5639.65,5767,101208059,35261800000
26-05-2020,5817.2,5872.75,5775.4,5854.3,112408957,30472100000
27-05-2020,5872.45,5910.75,5791.25,5896.95,139933641,33240100000
28-05-2020,5922.15,6131.35,5876.4,6112.3,249406477,62929700000
29-05-2020,6036.45,6246.95,6016,6218.8,330410493,77893500000
01-06-2020,6299.05,6485.85,6294.05,6419.5,227171489,54637200000
02-06-2020,6455.8,6542.65,6395.5,6471.3,313034327,64316300000
03-06-2020,6567.95,6622.1,6475.3,6498.65,203249224,46466600000
04-06-2020,6501.65,6564.95,6411.25,6511.35,174970009,41038000000
05-06-2020,6563.8,6645.15,6527,6628.75,318957389,49751300000
08-06-2020,6707.95,6743.15,6588.5,6610.55,348484881,58084700000
09-06-2020,6648.95,6665.75,6525.25,6577.7,215281290,45822700000
10-06-2020,6568.8,6598.5,6470.5,6502.65,187890552,41312900000
11-06-2020,6491.95,6549.9,6345.8,6373.6,138121727,36342900000
12-06-2020,6075.3,6578.4,6074.15,6559.4,207413808,55593400000
15-06-2020,6530.75,6573.2,6417.75,6443,168470548,46988700000
16-06-2020,6561.2,6582.65,6355.75,6451.05,297809010,52764300000
17-06-2020,6418.85,6545.5,6394.45,6503.5,210942041,56072600000
18-06-2020,6487.1,6557.05,6454.65,6535.9,112922082,31605200000
19-06-2020,6567.8,6664.75,6500.15,6634.5,257357229,56986300000
22-06-2020,6656.3,6753.05,6636.5,6729.1,154410001,44527000000
23-06-2020,6763.05,6817.65,6744.1,6789.2,163118967,38304500000
24-06-2020,6854.25,6935.75,6727.4,6742.8,237402396,54690900000
25-06-2020,6681.75,6791.75,6645.15,6737.85,155954852,43307000000
26-06-2020,6807.4,6808.8,6705,6731.45,156655986,34227600000
29-06-2020,6685.85,6728.65,6605.5,6645.85,152013775,32855600000
30-06-2020,6718.4,6753.5,6670.9,6719.15,152206043,41598700000
01-07-2020,6743.35,6785.3,6702.5,6718.6,140092976,36188200000
02-07-2020,6761,6923.9,6751.95,6907.1,168680796,50204500000
03-07-2020,6921.7,6992.3,6903.1,6971.05,237050016,54839400000
06-07-2020,7029.5,7193.55,6993.8,7171.75,210529384,53325200000
07-07-2020,7172.35,7217.7,7099.5,7199.55,172502817,53342000000
08-07-2020,7225.15,7252.1,7037.9,7059.35,138439255,41674000000
09-07-2020,7101.9,7112.05,7022.2,7085.6,102206411,32410100000
10-07-2020,7066,7158.2,7020.3,7041.1,123653320,34061700000
13-07-2020,7094.15,7139.85,7035.9,7084.45,134063369,32204100000
14-07-2020,7047.65,7050.1,6883.7,6916,104104014,33136500000
15-07-2020,6960.4,7003.55,6910.2,6931.05,105623424,34504300000
16-07-2020,6940.75,7027.25,6853.75,7015.9,102697719,35478800000
17-07-2020,7039.55,7154.75,7016.85,7137.3,112281160,32127600000
20-07-2020,7161.7,7183.2,7105.55,7175.85,97655565,30355800000
21-07-2020,7209,7317.55,7198.25,7295.75,139658577,44714500000
22-07-2020,7301,7306.75,7154.15,7203.95,113375779,44643600000
23-07-2020,7205.8,7313,7172.4,7301.05,74120597,35439600000
24-07-2020,7228.4,7271,7178.85,7218.65,102088182,30225400000
27-07-2020,7233.9,7238.6,7121.95,7186.45,74203200,24293900000
28-07-2020,7193.15,7438.05,7185.25,7416.9,134266723,46508000000
29-07-2020,7425.75,7464.15,7299.7,7330.25,98494781,37897200000
30-07-2020,7340.8,7398.9,7270.55,7287.85,98987863,41224200000
31-07-2020,7311.45,7328.5,7225.75,7279.75,83824283,33156300000
03-08-2020,7323.65,7469.1,7224.8,7240.25,275246833,61271500000
04-08-2020,7282.45,7381.65,7273.2,7353.95,166384263,43241400000
05-08-2020,7397,7511.8,7392.2,7489.1,168322483,47106600000
06-08-2020,7521.95,7532.4,7433.1,7498.25,106790496,33422700000
07-08-2020,7484.95,7598.3,7468.2,7554.45,123891668,42159400000
10-08-2020,7593.7,7688.7,7577.5,7621.3,173609058,47647800000
11-08-2020,7675.4,7699.05,7618.3,7630.35,154231463,38110900000
12-08-2020,7613.75,7808.1,7586.75,7785.05,202279569,54416900000
13-08-2020,7801.1,7896.1,7757.05,7879.75,422670303,72657100000
14-08-2020,7888.65,7898.9,7657.95,7677.65,285591830,65463100000
17-08-2020,7757.6,7879.55,7667.75,7865.55,189533250,60621000000
18-08-2020,7879.5,7979.3,7878.3,7941.85,199524024,49253100000
19-08-2020,7987.15,8029.75,7927.6,7941.35,220157666,51902200000
20-08-2020,7878.7,7948.5,7844.65,7911.6,175590581,41078000000
21-08-2020,7994.9,7995.35,7910.55,7934.7,136558848,41785300000
24-08-2020,7972.7,8062.95,7932.5,7948.4,115417975,57895800000
25-08-2020,7997,8034.4,7933.2,7983.6,163974737,48756400000
26-08-2020,8096.6,8143.25,8074.25,8100.5,275769356,78571500000
27-08-2020,8141.05,8198.5,8080.7,8183,260300137,59900300000
28-08-2020,8209.1,8223.6,8101.05,8111.85,171811251,47907000000
31-08-2020,8161.75,8177,7814,7840.35,250905252,70783000000
01-09-2020,7872.2,7972.55,7824.15,7885.95,130818030,40833400000
02-09-2020,7895.15,8004.25,7799.45,7976.95,140694647,50055300000
03-09-2020,8012.75,8097.9,8008,8049.55,175362482,50832000000
04-09-2020,7916.8,8128.45,7890.45,7996.55,196296692,58001000000
07-09-2020,8039.3,8062.35,7906.65,7957.85,150984310,46382300000
08-09-2020,7975.2,7995.65,7867.85,7888,124577594,39035400000
09-09-2020,7836.8,7926.8,7780.3,7903.1,174446800,47551800000
10-09-2020,7962.55,7980.1,7873,7945,133408261,37427400000
11-09-2020,7953.25,7995.25,7930.8,7956.8,114792521,37716100000
14-09-2020,7998.45,8094.4,7955.1,8035.35,222420676,52203500000
15-09-2020,8067.8,8074.1,7997.8,8033.5,157619100,37696300000
16-09-2020,8055,8220.4,8041,8156.2,210284590,60676400000
17-09-2020,8106.1,8145.6,8041.85,8128.65,112245488,34512600000
18-09-2020,8180.25,8221.3,8125.45,8161.7,170659836,50282100000
21-09-2020,8170.1,8176.3,7791.65,7832.2,160775185,46677500000
22-09-2020,7837.9,7846.2,7600.3,7695.25,213890672,54822400000
23-09-2020,7748.25,7793,7609.55,7690.9,158855206,42838600000
24-09-2020,7598.1,7614.05,7398.35,7418.85,161032056,39704900000
25-09-2020,7505.5,7686.4,7477.5,7669.5,205105797,44247900000
28-09-2020,7750.3,7918.2,7734.15,7902.55,172017743,45462400000
29-09-2020,7950.9,8024,7861.1,7925.2,157969286,51014800000
30-09-2020,7935.1,7974.9,7887.85,7908.1,106578881,34076800000
01-10-2020,7985.35,8089.05,7953.9,7966.1,108761354,47708300000
05-10-2020,8055.75,8061.65,7878.3,7957.95,121082509,37277400000
06-10-2020,8026.1,8098.55,7991.35,8058.1,237907290,54907200000
07-10-2020,8076.85,8184.15,8039.9,8170.05,130842857,48112200000
08-10-2020,8209.8,8236.55,8125.65,8183.7,109622745,35422500000
09-10-2020,8191.5,8260.4,8132.1,8163.5,91734026,31635600000
12-10-2020,8208.9,8211.85,8068.25,8102.5,104348849,30886900000
13-10-2020,8099.3,8135.2,8038.25,8052.85,93035026,30562000000
14-10-2020,8043.35,8065.9,7968.4,8031.05,103435924,32235800000
15-10-2020,8043.05,8120.25,7909,7935.35,162399753,40881900000
16-10-2020,7955.65,8036.5,7932.55,7959.45,136089276,32645200000
19-10-2020,8025.25,8027,7844.6,7870.35,83585303,25869800000
20-10-2020,7858.3,7946.5,7824.75,7896.7,73102849,27580300000
21-10-2020,7955.25,7991.95,7784.35,7878.05,97163861,35530500000
22-10-2020,7857,7888.6,7810.9,7864.15,137000453,37695600000
23-10-2020,7917.45,8119.1,7883.75,8094.6,201669094,56379900000
26-10-2020,8111.9,8135.35,7801.3,7833.65,170101769,60726300000
27-10-2020,7868.1,7963.85,7765.75,7930.65,153621529,55288800000
28-10-2020,7979.15,8069.25,7884.4,7922.75,249357976,74463600000
29-10-2020,7843.75,7894.75,7790.85,7846.75,126295560,42398800000
30-10-2020,7848.75,7895.45,7707.9,7758.4,132528450,52972200000
02-11-2020,7821.8,7840.1,7686.85,7732.25,98752564,37713500000
03-11-2020,7789.55,7885.85,7756.15,7848.85,129624966,41739200000
04-11-2020,7852.45,7946.45,7827.25,7901.75,103926487,34701000000
05-11-2020,7974.4,8005.9,7918.6,7995.5,91397079,30580900000
06-11-2020,8009.5,8096.7,7973.6,8006.1,137171239,44826200000
09-11-2020,8075.2,8085.75,7992.05,8067.65,117118089,40392600000
10-11-2020,8153.6,8153.95,8045.9,8127.25,236638755,60114600000
11-11-2020,8171.95,8300.65,8143,8255.2,182808325,64459600000
12-11-2020,8256.35,8352.1,8234.75,8284.05,129703672,49190300000
13-11-2020,8282.75,8347.6,8251.8,8308.9,103615986,58747500000
14-11-2020,8375.15,8376.6,8314.15,8344.75,20583905,7857100000
17-11-2020,8389.3,8437.45,8339.35,8425.55,147523065,53071400000
18-11-2020,8426.6,8716.25,8421.3,8686.6,302732050,95302800000
19-11-2020,8646.85,8807.6,8594.75,8628.3,208985626,81166500000
20-11-2020,8661.8,8712.15,8572.1,8684.75,159411912,53796100000
23-11-2020,8744.35,8767.8,8651.1,8738.6,141074568,46366100000
24-11-2020,8776.65,8942.15,8767.65,8887.95,119111245,67535500000
25-11-2020,8951.55,8961.1,8708.75,8738.45,121509212,52191800000
26-11-2020,8757.6,8823.7,8682,8767.75,107476787,53820000000
27-11-2020,8829.05,8972.55,8808.35,8891.6,264064140,1.39742E+11
01-12-2020,8999.75,8999.75,8855.05,8987.15,127557226,53401200000
02-12-2020,9010.5,9103.9,8985.95,9093.7,151147496,59386400000
03-12-2020,9150.7,9256.9,9123.25,9245.3,104962182,63537200000
04-12-2020,9290.65,9408.75,9207.5,9302.2,118642374,60154000000
07-12-2020,9313.05,9339.9,9260.6,9311.1,74655883,36517800000
08-12-2020,9330.45,9456.65,9235.75,9297.85,95394319,47762800000
09-12-2020,9331.7,9345.05,9283.15,9293.3,88643263,35185900000
10-12-2020,9286.55,9332.7,9173.25,9200.85,80728452,36859900000
11-12-2020,9234.85,9274.55,9133.65,9188.95,92635442,41353000000
14-12-2020,9248.65,9251.3,9074.9,9093.1,77680765,38402400000
15-12-2020,9078.25,9168.7,9052.05,9149.75,88257986,40556200000
16-12-2020,9239.45,9290.95,9207.4,9239.1,158009078,52223400000
17-12-2020,9265.7,9288,9146.4,9185.2,105375277,36292600000
18-12-2020,9180.25,9200.85,9091.8,9168.65,102380602,44554600000
21-12-2020,9128.35,9132.65,8560.2,8745,153717475,51179100000
22-12-2020,8754.4,8854.4,8540.95,8818.6,201102638,56066700000
23-12-2020,8825.7,8955.75,8786.45,8935.95,110982046,37386300000
24-12-2020,8966.45,9052.7,8937.45,8978.05,118029028,38050300000
28-12-2020,9035.85,9102.7,9029.35,9066.85,135299864,37899500000
29-12-2020,9109.95,9128.85,8997.3,9043.9,113534750,36946500000
30-12-2020,9077.15,9189.95,9001.4,9164.8,79890831,37895300000
31-12-2020,9174.45,9216.65,9155.6,9193.5,100830356,38961300000
01-01-2021,9214.9,9300.4,9214.2,9272.5,79862452,31203100000
04-01-2021,9346.15,9434.35,9267.5,9417.95,164133309,53743000000
05-01-2021,9356.9,9431,9293.45,9416.05,136135156,44102900000
06-01-2021,9424.5,9484.05,9279.05,9379.55,130185749,44178500000
07-01-2021,9453.65,9530.6,9406.05,9429.65,162002782,53100800000
08-01-2021,9491.45,9767.1,9478.3,9741.25,130177465,66646800000
11-01-2021,9789.8,10028.75,9693.7,9995.6,266777952,93001500000
12-01-2021,9991.45,10259.1,9975.05,10119.85,524426855,1.63666E+11
13-01-2021,10166.15,10269.9,10120.25,10208.55,278435840,1.05826E+11
14-01-2021,10237.3,10285.25,10148.95,10238.3,143816688,58811500000
15-01-2021,10241.7,10287.45,10092.05,10178.3,319178708,1.01404E+11
18-01-2021,10162.9,10173.8,9863.9,9961.1,243272354,79794000000
19-01-2021,10033.35,10166.2,10008.75,10136.8,189171600,65199600000
20-01-2021,10140.8,10387.8,10118.45,10369.25,266689837,99363100000
21-01-2021,10432.55,10596.9,10282.25,10367.75,348416240,1.31291E+11
22-01-2021,10414.4,10780.8,10398.2,10515.85,459979559,2.01747E+11
25-01-2021,10649.8,10692.15,10337.4,10433.5,229287932,99784300000
27-01-2021,10410.25,10457.9,10161.3,10210.25,212260149,90503000000
28-01-2021,10065.95,10312.15,10056.95,10105.6,186624252,85446900000
29-01-2021,10221.85,10308.9,9776.9,9813.15,242836391,1.2022E+11
01-02-2021,9919.1,10262.1,9726.55,10227.95,264249513,95995300000
02-02-2021,10427.05,10689.95,10383.55,10638.6,378775000,1.43573E+11
03-02-2021,10754,10860.05,10626.45,10749.15,326033358,1.2935E+11
04-02-2021,10763.6,10988.35,10732.2,10867.1,212135538,1.03892E+11
05-02-2021,10958.9,10987.05,10649,10723.95,174318543,87366500000
08-02-2021,10830.1,11077.85,10818.4,11061.15,205152241,91227000000
09-02-2021,11087.4,11093.15,10855.25,10907.6,176334521,93335100000
10-02-2021,10922.9,11049.7,10822.5,11010.85,203307670,91939100000
11-02-2021,10947.5,11057.1,10878.35,10965.25,137197474,82822400000
12-02-2021,10951.6,10989.95,10835.55,10912.25,292431448,95740100000
15-02-2021,10978.7,11002.8,10909.95,10956.05,239414361,82754500000
16-02-2021,11005.5,11034.05,10881.4,10944.9,145881829,68387000000
17-02-2021,10914.2,11008.4,10880.5,10975.45,164638129,71807300000
18-02-2021,11027.8,11027.8,10787.7,10827,120037695,59214800000
19-02-2021,10785.05,10786.45,10450.55,10540.35,160188914,68561300000
22-02-2021,10559.8,10559.95,10241.25,10300,137874947,67394300000
23-02-2021,10343.55,10423.25,10205.85,10379.55,212136303,92090400000
24-02-2021,10410.2,10513.35,10325.55,10405.5,85437145,43868900000
25-02-2021,10488.6,10537.55,10411.15,10497.95,125526453,63334900000
26-02-2021,10368.75,10450.95,10110.5,10169.9,171209501,90882200000
01-03-2021,10304.25,10472.7,10292.75,10411.8,161742834,72656100000
02-03-2021,10491.8,10766.7,10419.75,10744.05,203848525,92149200000
03-03-2021,10819.05,10820.4,10640.15,10673.1,145083220,66096200000
04-03-2021,10559.4,10710.1,10514.3,10625.75,110349226,55277600000
05-03-2021,10558.15,10663.75,10488.85,10524.4,143548748,69942400000
08-03-2021,10597.8,10632.1,10488.4,10507.35,129958354,58093900000
09-03-2021,10572.65,10621.45,10381.6,10464.25,128775369,50343400000
10-03-2021,10525.75,10613.6,10511.15,10559.3,105320840,48207600000
12-03-2021,10603.15,10624.35,10313.35,10383.9,93164846,48314400000
15-03-2021,10446.75,10450.2,10178.25,10335.1,92986219,41921100000
16-03-2021,10378.3,10401.25,10301.7,10350.8,76199688,37199800000
17-03-2021,10369.75,10378.8,10133.9,10159.1,101835105,41357900000
18-03-2021,10251.95,10345.2,10039.55,10143.95,149400391,61075400000
19-03-2021,10067.15,10207.15,9841.65,10186.5,193169078,78221900000
22-03-2021,10176.3,10226.8,10069.45,10140.45,97762665,39472500000
23-03-2021,10183.65,10265,10167.2,10187.65,104759808,46104000000
24-03-2021,10116.7,10164.35,9897.85,9925.25,109638896,44805600000
25-03-2021,9916.6,9924.35,9605.05,9651.35,167022338,63471900000
26-03-2021,9766.4,9853.85,9749.4,9771.5,132881924,50893100000
30-03-2021,9835.85,9885.95,9749.35,9865,94636811,45245200000
31-03-2021,9866,9946.95,9812.25,9862.45,98695893,43640700000
01-04-2021,9967.85,10044.6,9889.7,10022.6,93981628,41676900000
