Date,Open,High,Low,Close,Volume,Turnover
01-01-2019,8890.55,8929.7,8852.65,8881.95,15067976,9286800000
02-01-2019,8856,8884.1,8765.3,8839.95,17507064,11371200000
03-01-2019,8856.5,8867.55,8704.5,8722.3,17524453,11622200000
04-01-2019,8744.7,8804.05,8683.8,8788.05,14334888,10026600000
07-01-2019,8840.6,8847.15,8711.5,8732.65,11250480,8564100000
08-01-2019,8764.1,8873.15,8754.15,8864.75,24540974,15914200000
09-01-2019,8898.5,8930.45,8831.8,8906.7,18627451,12178400000
10-01-2019,8878.7,8945.25,8866.35,8934.8,14213671,10903000000
11-01-2019,8943.6,8968.65,8867.45,8902.45,14554810,10663700000
14-01-2019,8915.7,8961.25,8879.7,8949.3,15814303,10846300000
15-01-2019,8984.95,9035.4,8958.6,9027.5,12386216,8798400000
16-01-2019,9019.4,9069.5,8989.75,9054.2,15568463,11935400000
17-01-2019,9069.6,9097.55,8905.4,8930.5,17945053,12704300000
18-01-2019,8911.75,8912.55,8616.85,8689.6,95830878,42593100000
21-01-2019,8694.2,8833.7,8694.2,8734.7,58196942,27967200000
22-01-2019,8791.85,8903.3,8783.05,8892.6,46972600,24625500000
23-01-2019,8905.2,8969.5,8855.1,8946.2,35862545,19906400000
24-01-2019,8956.45,9001.05,8845.95,8894.5,26561259,15346700000
25-01-2019,8928.8,8960.65,8851.75,8891,23387485,15494700000
28-01-2019,8886.15,8886.15,8638.25,8663.9,19761512,14650400000
29-01-2019,8635.15,8786.55,8562.35,8756.9,19234227,13990000000
30-01-2019,8771.5,8784,8692.9,8734.6,13831146,10948800000
31-01-2019,8748.45,8866.55,8713.8,8825.35,27552682,18242900000
01-02-2019,8810.65,8991.95,8806.4,8969.55,13283646,12929300000
04-02-2019,8992.1,8998.25,8772.9,8811.9,16734080,17824200000
05-02-2019,8828.5,8887.45,8764.5,8800.6,16548155,14799200000
06-02-2019,8803.4,8955,8703.4,8906.9,27887243,20469100000
07-02-2019,8937.95,9088.55,8937.95,9056.15,39478146,22364300000
08-02-2019,9060.8,9060.8,8921.6,8984.85,21851100,16200600000
11-02-2019,8924.95,8957.3,8772.6,8838,17150131,15322500000
12-02-2019,8839.9,8948.05,8795.25,8904.95,19299020,14655000000
13-02-2019,9000.1,9009.15,8803.55,8839.75,44822609,25517700000
14-02-2019,8835.5,8944.65,8809.7,8920.9,19213640,12669900000
15-02-2019,8890.95,8893.45,8252.1,8643.3,35521729,34977100000
18-02-2019,8703.6,8744.25,8560.5,8573.95,19994581,18132900000
19-02-2019,8611.1,8636.95,8539.75,8552.7,16696437,16037900000
20-02-2019,8600.95,8621,8551.45,8606.35,14220463,12556200000
21-02-2019,8632.25,8721.95,8606.05,8706.35,13874084,11787400000
22-02-2019,8718.6,8778.4,8698.85,8772.6,13065998,11687200000
25-02-2019,8795.35,8858.2,8738.1,8816.2,17236808,14196800000
26-02-2019,8733.95,8869.8,8659.1,8829.45,16631377,13106400000
27-02-2019,8859.55,8975.4,8799.45,8866.2,23523570,15111700000
28-02-2019,8918.95,8934.4,8871.4,8884.85,27133882,16702200000
01-03-2019,8909,8993.8,8882.2,8972.65,16221791,12067200000
05-03-2019,8975.2,9066.4,8937.9,9054.65,16054127,11593300000
06-03-2019,9088.45,9193.05,9026.6,9155,23513017,16927300000
07-03-2019,9129.65,9209.15,9021.5,9045.65,24337312,17279000000
08-03-2019,9038.85,9085.2,9007.8,9021.85,15832832,12046800000
11-03-2019,9052.95,9168.45,9047.15,9155.05,14435244,12247100000
12-03-2019,9212.6,9345.1,9202.7,9274.8,24787689,17850700000
13-03-2019,9298.7,9318.15,9070.6,9100.25,21196190,15262300000
14-03-2019,9102.1,9209.2,9077.35,9184.9,20139736,14923300000
15-03-2019,9203.95,9256.25,9178.6,9221.75,22485358,17607600000
18-03-2019,9224.05,9240.9,9133.8,9204.95,15522222,11720800000
19-03-2019,9230.7,9312.2,9216.3,9244.6,15986878,12335700000
20-03-2019,9259.3,9300.8,9231.65,9264.5,12715415,11414200000
22-03-2019,9298.5,9338.3,9188.1,9199.35,14418569,10719600000
25-03-2019,9159.95,9181.8,9081.55,9170.15,14737955,12104800000
26-03-2019,9210.6,9259.7,9164.4,9245,13186432,9645200000
27-03-2019,9267.4,9322.05,9120.3,9148.8,14888686,11106000000
28-03-2019,9172.2,9235.25,9126.9,9199.4,26759764,19846100000
29-03-2019,9243.1,9366.65,9240.8,9346.55,20443327,15947900000
01-04-2019,9367.6,9416.95,9353.65,9375.4,18363013,14949000000
02-04-2019,9419.25,9425.95,9272.4,9296.95,12632975,10274900000
03-04-2019,9312.25,9341.25,9163.5,9180.3,14752757,10953900000
04-04-2019,9193.3,9278.7,9181.65,9263.4,15405348,10842000000
05-04-2019,9314.3,9332.1,9259.45,9271.55,17342544,11930600000
08-04-2019,9292.1,9329.4,9219,9243.9,11969717,8802100000
09-04-2019,9231.95,9349.85,9207.45,9333.3,13959730,10227900000
10-04-2019,9308.2,9520.3,9305.5,9407.9,19982125,15686800000
11-04-2019,9386.75,9422,9355.9,9391.15,13254343,10309600000
12-04-2019,9398.25,9448.45,9383.75,9426.45,18467844,13992000000
15-04-2019,9431.8,9447.45,9358.75,9417.75,10236197,7798700000
16-04-2019,9460.1,9474.1,9410.2,9417.8,11477368,9595400000
18-04-2019,9442.55,9450.95,9338.65,9409.9,11800745,8672700000
22-04-2019,9392.25,9410.65,9260.95,9285.45,8009109,6827900000
23-04-2019,9294,9422,9290.55,9388.8,17092800,12689600000
24-04-2019,9383.4,9474.6,9358.35,9459,12745317,10627700000
25-04-2019,9435.45,9534.55,9423.5,9442.55,21484970,17480600000
26-04-2019,9493.6,9578.4,9440.15,9461.7,21921119,19796000000
30-04-2019,9468.6,9471.85,9307.2,9402.5,21185486,15990800000
02-05-2019,9379.15,9419.7,9271.85,9291.3,17481482,13318300000
03-05-2019,9307.35,9324.2,9193.05,9220.45,15816220,10716100000
06-05-2019,9121.35,9226.85,9110.95,9189.75,15765872,10156600000
07-05-2019,9215.45,9229.8,9126.85,9148.2,14305996,10745800000
08-05-2019,9144.1,9146.75,8973.4,9003.35,16196918,10946900000
09-05-2019,8963.55,9011.6,8881.6,8976.9,16033512,11657300000
10-05-2019,8964.7,9012.75,8914.95,8944.6,12715708,9195400000
13-05-2019,8904.8,8906.4,8244.65,8553.5,36660458,18716400000
14-05-2019,8573.65,8762.2,8516.1,8683.9,30903142,16646300000
15-05-2019,8690.7,8756.55,8562.75,8595.75,22503895,14783600000
16-05-2019,8592.1,8606.8,8293.05,8577.35,53499767,29082500000
17-05-2019,8540.9,8542.7,8387.9,8448.95,32723259,22006900000
20-05-2019,8640,8675.3,8415.25,8505.95,23974986,20642400000
21-05-2019,8517,8725.8,8471.6,8488.25,26575270,20653200000
22-05-2019,8498.05,8584.95,8413.3,8510.85,24916807,15890500000
23-05-2019,8613.3,8626.1,8472.2,8497.6,25849311,17119800000
24-05-2019,8529.4,8620.2,8515.65,8608.45,15481725,10052400000
27-05-2019,8593.8,8607.45,8493.45,8525,20506658,15497600000
28-05-2019,8552.35,8599.15,8492.4,8513.85,46666310,23012900000
29-05-2019,8554.5,8567.05,8431.6,8484.65,53111661,26817600000
30-05-2019,8479.65,8531.3,8459.8,8474.7,29266365,19065600000
31-05-2019,8503.3,8544.25,8403.6,8455.1,21531503,14298900000
03-06-2019,8459.85,8547.35,8371.95,8536.6,19182139,12510300000
04-06-2019,8524.8,8602.05,8342.85,8432.95,16638900,15308200000
06-06-2019,8464.35,8466.5,8262.1,8279.1,19430068,13822100000
07-06-2019,8274.7,8289.85,8096.55,8179.6,23025772,14593900000
10-06-2019,8215.05,8265.4,8185.4,8246.7,16511501,9968100000
11-06-2019,8237.85,8277.3,8114.5,8243.5,31240557,16855700000
12-06-2019,8243.9,8262.6,8137.3,8179.15,21120116,11205100000
13-06-2019,8163.45,8193.7,8062.55,8148.55,16851271,9515300000
14-06-2019,8138.05,8142.95,7954.6,8083.55,26954806,14986500000
17-06-2019,8098.3,8131.2,7962.5,7975.25,17733198,11597300000
18-06-2019,7980.15,8032.35,7878.8,7916.95,17433336,11684000000
19-06-2019,7943.45,7958.1,7753.75,7790.5,22718386,14696200000
20-06-2019,7758.8,8043.3,7737,8029,21697549,14352900000
21-06-2019,8011.5,8033.3,7895.1,7911.55,26019026,17715400000
24-06-2019,7921.55,7935.75,7867.8,7902,26137478,16179000000
25-06-2019,7889.3,7961.55,7847.1,7947.2,24324361,16647100000
26-06-2019,7927.5,8121.25,7915,8086.3,,
27-06-2019,8080.15,8140.95,8018.25,8088,23371314,16113600000
28-06-2019,8116.8,8202.65,8031.35,8065.15,22234676,14874800000
01-07-2019,8085.4,8192.45,8085.35,8178.8,12208252,9140300000
02-07-2019,8185.4,8198.3,8068,8101.65,14258904,8756700000
03-07-2019,8120.75,8120.75,8032.25,8092.2,16079644,11313900000
04-07-2019,8099.45,8138.9,8035.15,8046.8,16010962,13847800000
05-07-2019,8058.65,8082.7,7911.2,7926.5,16991468,12858800000
08-07-2019,7862.8,7922,7791.1,7801.75,19677002,11554000000
09-07-2019,7810.15,8053.45,7795.25,8012.05,28911612,15859600000
10-07-2019,8011.8,8060.7,7963.25,8009.5,20168825,11596400000
11-07-2019,8068.3,8152.9,8049.7,8110.05,23319681,14465700000
12-07-2019,8132.4,8189,8083.9,8144.3,25154226,13829400000
15-07-2019,8198.75,8276.55,8151.75,8231.85,30224279,18243800000
16-07-2019,8227.35,8360.15,8194.9,8347.95,23479056,14172100000
17-07-2019,8351.95,8363.75,8288.5,8330.75,19417871,11430400000
18-07-2019,8328,8329.95,8207.2,8223.15,16074397,10372700000
19-07-2019,8253.75,8288,8029.95,8040.1,31688302,14502600000
22-07-2019,8028.5,8189.2,7976.05,8120.85,24478258,12942000000
23-07-2019,8142.05,8165.05,8043.25,8063.65,18082819,10502900000
24-07-2019,8057.15,8071.25,7890.2,7920.65,16878490,10579700000
25-07-2019,7942.5,8116.6,7931.4,8094.35,26921697,15353000000
26-07-2019,8113.4,8210.1,8050.05,8178.9,23004486,12259100000
29-07-2019,8177.15,8184,7994.15,8039.8,17179701,10996800000
30-07-2019,8039.45,8205.25,7853.6,7877.75,29027907,23180600000
31-07-2019,7857.6,7999.6,7801.85,7987.5,23027885,14807000000
01-08-2019,7945.05,7963.15,7790.1,7878.75,16884959,11325600000
02-08-2019,7841.95,7963.95,7781.85,7868.2,19837745,11712500000
05-08-2019,7819.9,7881.85,7735.05,7807.95,17966004,10442900000
06-08-2019,7790.9,7905.9,7783.75,7818.5,20752016,12650300000
07-08-2019,7833.7,7959.95,7823.75,7879.75,25438202,14191700000
08-08-2019,7919.1,7994.1,7854.2,7964.8,33150899,19661600000
09-08-2019,8014.95,8049.1,7896.4,7924.05,23404494,14049100000
13-08-2019,7909.3,7984.85,7789.15,7851.95,32144659,19431900000
14-08-2019,7859.1,7866.2,7550.55,7744.3,36682894,21507600000
16-08-2019,7738.35,7756.6,7636.2,7684.3,24314700,13353600000
19-08-2019,7770.3,7851.15,7727.55,7741.35,27026444,13985900000
20-08-2019,7764.85,7772.1,7676.45,7749.7,24848681,11416400000
21-08-2019,7732.95,7765,7660.65,7677.25,21929032,10848300000
22-08-2019,7667.8,7746.35,7630.2,7670.85,21414739,10754600000
23-08-2019,7669,7793,7554.7,7780.55,19976325,10969800000
26-08-2019,7834.95,7858,7690.75,7824.3,20959542,12159200000
27-08-2019,7869.25,7896.3,7804.2,7812.1,23416802,13659400000
28-08-2019,7824.5,7897.1,7701.35,7738.65,17740897,9626200000
29-08-2019,7802,7933.45,7742.15,7912.5,33594732,18284400000
30-08-2019,7916.3,8112.55,7875.85,8072.05,26149402,15486400000
03-09-2019,8032.9,8104.7,7939.7,7976.45,23724430,13426500000
04-09-2019,7931.6,7985,7768,7967.65,48471288,24340200000
05-09-2019,7998.95,8086.55,7969.1,8071.75,21299409,13207900000
06-09-2019,8028.5,8084.65,7966.2,8068.75,26418573,15310500000
09-09-2019,8067.4,8130.9,8047.5,8077.9,15734592,9692100000
11-09-2019,8107.65,8157.85,8053.1,8082.9,19802529,12346400000
12-09-2019,8113.25,8168.5,8040.25,8102.15,21037191,11505100000
13-09-2019,8141.4,8141.7,7974.65,8033.05,20150637,13880600000
16-09-2019,8005.3,8119.4,7978.15,8070.65,17790093,11851800000
17-09-2019,8082.05,8106,7919.2,7933.85,14025483,8895400000
18-09-2019,7973.95,7984.05,7882.55,7923.45,13303904,7873000000
19-09-2019,7922.4,7938.75,7777.75,7799.6,14945082,9316700000
20-09-2019,7839.55,8018.4,7745.55,7983.55,31980005,18721000000
23-09-2019,8063.1,8073.7,7802.3,7857.25,21304659,14033800000
24-09-2019,7831,7976.15,7773.85,7891.95,19665827,12229700000
25-09-2019,7860.9,7887.5,7759.75,7789.7,19504844,10698400000
26-09-2019,7818.7,7871.15,7788.6,7857.3,19791983,11311000000
27-09-2019,7837.25,7842.95,7683.25,7695.3,21665393,12986500000
30-09-2019,7688.15,7692.95,7509.1,7547.75,27825051,16284300000
01-10-2019,7552.35,7601.4,7388.6,7466.45,23157019,14615800000
03-10-2019,7418.8,7497.3,7323.3,7461.75,22004567,14101200000
04-10-2019,7490.1,7525.15,7383.05,7396.9,19850970,12438800000
07-10-2019,7396.8,7414.15,7126.55,7148.95,50425883,25428000000
09-10-2019,7154.7,7256.1,7047.1,7235.6,40573165,22631300000
10-10-2019,7200.25,7272.8,7130.5,7235.6,32158746,17388000000
11-10-2019,7256.6,7292.7,7115.65,7278.45,48444041,23124700000
14-10-2019,7296.05,7411.8,7281.85,7361.7,31876503,15736800000
15-10-2019,7371.75,7434.05,7349.25,7420.65,22620088,11426800000
16-10-2019,7448.05,7486,7387.9,7475.35,20010864,10270600000
17-10-2019,7480.15,7545.35,7428.65,7533.45,15309004,9962700000
18-10-2019,7530.65,7651.95,7500.5,7608.15,21564016,13284100000
22-10-2019,7607.95,7799.4,7597.7,7746.15,19171658,15445300000
23-10-2019,7760.65,7785.8,7711.95,7761.85,17734493,12879800000
24-10-2019,7770.3,7800.25,7652.5,7728.15,23128385,12953100000
25-10-2019,7719.45,7757.1,7591.7,7736.55,,
27-10-2019,7741.5,7776.75,7729.95,7743.55,1792013,1145900000
29-10-2019,7745.6,7852.3,7722.25,7824.6,18518920,11717600000
30-10-2019,7871.4,7871.4,7771.75,7819.35,17770278,12047000000
31-10-2019,7840.65,7923.5,7829.55,7878.15,23956699,15467200000
01-11-2019,7902.75,7979.55,7894.2,7949.45,23682723,20392500000
04-11-2019,7983.6,8030.15,7925.25,7966.85,32032389,17442700000
05-11-2019,7960.35,8003.85,7847.85,7879.55,26308076,13994200000
06-11-2019,7877,8061.95,7861.65,7926.35,56678120,30964500000
07-11-2019,7942.3,7982,7871,7966,43836719,25117100000
08-11-2019,7955.55,7958.15,7771,7787.4,29443232,15474800000
11-11-2019,7728.55,7807.6,7675,7784.9,26513321,13759800000
13-11-2019,7795.3,7853,7642,7660.45,30299828,17439000000
14-11-2019,7634.4,7655.6,7553.05,7591.45,38599994,18723400000
15-11-2019,7620.45,7769.3,7554.5,7720.6,45815249,22918400000
18-11-2019,7757.95,7881.05,7750.95,7816.55,63328594,26337600000
19-11-2019,7839.65,7881.9,7823.75,7851.45,39897040,18065300000
20-11-2019,7866,8187.1,7843.65,8107.6,53413536,28245800000
21-11-2019,8107.8,8153,8058.45,8068.95,31476022,17199900000
22-11-2019,8076.7,8162.1,7995.05,8067.2,35669641,18440900000
25-11-2019,8072.15,8226.8,8047.8,8211.55,25645104,14199700000
26-11-2019,8242.8,8298.4,8132.25,8177.85,56364650,30588800000
27-11-2019,8178.25,8267.65,8165.2,8246.1,40465125,19067400000
28-11-2019,8247.1,8288.55,8216.75,8273.65,25051316,14062000000
29-11-2019,8286.25,8320.25,8159.2,8189.95,22403431,13756200000
02-12-2019,8195.45,8198.95,8056.2,8128.95,26352824,13527900000
03-12-2019,8167.6,8172.3,8027.05,8044.85,31300198,13504400000
04-12-2019,8032,8132.05,8021.8,8121.5,22103896,13769500000
05-12-2019,8104.35,8115.25,8030.15,8051.85,15365207,9273200000
06-12-2019,8091.2,8152.25,7942,7957.55,24281681,14293900000
09-12-2019,7987.5,8043.55,7936.7,7960.35,18393071,11024100000
10-12-2019,7983.75,8016.95,7926,7940.5,21225874,11185700000
11-12-2019,7958.4,7980.9,7909.9,7967.85,20289214,11531200000
12-12-2019,7991.15,8073.6,7973.85,8045.35,19790043,10710700000
13-12-2019,8050.6,8066,7947.8,8045.05,18163252,12836200000
16-12-2019,8017.95,8091.3,7990.1,8025.85,27289914,14490600000
17-12-2019,8037.35,8068.2,7973.7,7999.6,22362391,12327300000
18-12-2019,8013.45,8100.4,7988.2,8091.1,18621966,10691000000
19-12-2019,8087.5,8128,8024.65,8073.05,22405464,12300600000
20-12-2019,8059.6,8090.15,8038.8,8049.45,21052325,11505800000
23-12-2019,8043.05,8096,8020.8,8051.5,16008323,8480100000
24-12-2019,8060.4,8083.25,8020.85,8073.8,15424653,7748700000
26-12-2019,8079.65,8097.75,7985.75,7997.6,15457680,8472700000
27-12-2019,8013.75,8075.55,8010.35,8068.05,12047284,7010100000
30-12-2019,8086.55,8125.05,8071.25,8083.1,12684688,8199000000
31-12-2019,8082.2,8121.45,8028.55,8040.15,12246461,8136700000
01-01-2020,8060.3,8076.65,8018.95,8047.1,8898088,6134700000
02-01-2020,8056.75,8102.4,8027.15,8053.95,12949471,7482300000
03-01-2020,8053,8189.8,8026.3,8111.95,26218452,13064800000
06-01-2020,8076.85,8085.5,7943.15,7987.35,17516389,9571600000
07-01-2020,8014.1,8087.65,7973.95,8036.5,27939913,12666900000
08-01-2020,7975.7,8041.6,7960.05,7996.15,12772164,6905600000
09-01-2020,8057.8,8090.95,8015.15,8033.15,13984986,7977700000
10-01-2020,8048.55,8171.2,8044.35,8058.5,15905005,11867500000
13-01-2020,8082.3,8141.3,8042.65,8078.45,15316440,10123000000
14-01-2020,8104.15,8136.4,8081.3,8117,17191560,10569900000
15-01-2020,8135.75,8178.85,8080.35,8166.2,19694123,14028900000
16-01-2020,8188.05,8223.85,8175.35,8203.1,20295556,11500200000
17-01-2020,8208.3,8371.6,8200,8345.3,25015786,17447700000
20-01-2020,8353.7,8375.2,8251,8269.35,18242184,12710800000
21-01-2020,8249.15,8313.45,8214.55,8274.2,15648289,10851400000
22-01-2020,8295,8372.3,8245.45,8256.65,25047666,13991900000
23-01-2020,8245.95,8322.45,8208.55,8300.2,19859338,13314400000
24-01-2020,8291.75,8349.25,8273.95,8294.05,22172519,11837300000
27-01-2020,8270.05,8471.8,8240.1,8416.35,31445075,26903400000
28-01-2020,8427.8,8513.15,8395.65,8420.25,27888536,20441300000
29-01-2020,8446.2,8492.45,8361.25,8412.8,22104792,15193100000
30-01-2020,8426.25,8438.2,8207.6,8237.05,30302538,17561400000
31-01-2020,8256.2,8299.35,8122.95,8138.6,19900193,14021300000
01-02-2020,8129.3,8209.85,7975.9,8013.75,12340055,8968900000
03-02-2020,8020.95,8122,7944.9,7967.55,21276658,14093600000
04-02-2020,8002.65,8166.8,7967.8,8122.4,35927209,23521400000
05-02-2020,8151.2,8185,8091.6,8125.6,25123590,16209100000
06-02-2020,8194,8281.25,8176.6,8227.9,43116500,29527800000
07-02-2020,8243.05,8363.3,8180.05,8341.85,53298851,33770000000
10-02-2020,8340.15,8371.2,8235,8261.25,26094576,15281600000
11-02-2020,8303.3,8359.5,8280.95,8324.65,23370221,16101500000
12-02-2020,8341.7,8375,8238.95,8265.05,22810042,17119800000
13-02-2020,8292,8351.55,8246.95,8335.7,20839474,17142200000
14-02-2020,8349.9,8384.1,8294.2,8331.7,18664002,12733900000
17-02-2020,8342.6,8377.35,8193.6,8204.85,28572499,14822700000
18-02-2020,8190.85,8213,8068.2,8198.3,22600610,13855700000
19-02-2020,8277.4,8390.4,8276.15,8378.65,45593806,26830700000
20-02-2020,8401.55,8473.8,8348.75,8364.35,36971243,23473800000
24-02-2020,8275.95,8281.95,8086.65,8115.55,50488414,25420400000
25-02-2020,8153.85,8153.85,7898.35,7938.45,39869569,21559700000
26-02-2020,7886.35,7931.7,7813.95,7839.2,44448864,23772100000
27-02-2020,7824.5,7903.55,7740.95,7885.15,40519410,21554500000
28-02-2020,7751.45,7786.6,7559,7576.75,35181304,22316800000
02-03-2020,7675.55,7768,7463.05,7535.1,28891044,18564900000
03-03-2020,7606.8,7966.15,7603.15,7920.6,41206044,24837100000
04-03-2020,7970,8131.85,7840.85,8086.55,57962920,32391800000
05-03-2020,8125.9,8281.7,8122.6,8146,40817153,23283600000
06-03-2020,7863.1,8057.95,7860.6,8018.3,27817586,19304300000
09-03-2020,7921.25,7999.3,7698.25,7756.45,33459937,20089900000
11-03-2020,7754.75,7779.1,7596.35,7623.05,36502334,20140300000
12-03-2020,7408.4,7423.95,6868.7,6942.55,52330391,24764600000
13-03-2020,6558.25,7469.7,6242.85,7268,51705471,23923500000
16-03-2020,7075.35,7406.05,6909.65,6959.35,47249630,21593800000
17-03-2020,7014.5,7289.65,6927.05,6979.1,40951602,20900600000
18-03-2020,7135.05,7145.4,6666.85,6705.75,44945057,21001500000
19-03-2020,6489.5,6871.4,6332,6655.5,35700672,18162800000
20-03-2020,6740.25,7088.15,6728.75,6951.9,50098202,25340800000
23-03-2020,6518,6850.55,6380.1,6432.3,33278043,15683300000
24-03-2020,6589.45,6828.3,6532.65,6611.05,34381735,17184000000
25-03-2020,6539.6,6746.3,6538.55,6695.55,30766064,14407800000
26-03-2020,6845.25,6963.25,6743.05,6775,43517854,21922000000
27-03-2020,6924.6,7058.8,6697.95,6813.05,40899569,21006000000
30-03-2020,6708.7,6970.5,6608.8,6896,38187086,19127400000
31-03-2020,7074.2,7224.35,6951.4,7176.5,39022078,20977000000
01-04-2020,7206.2,7208.25,6991.6,7026.7,31879062,16075700000
03-04-2020,7019.85,7452.8,6956.2,7361.6,90108092,41389700000
07-04-2020,7729.25,8159.75,7569.85,8124.85,103930843,55993500000
08-04-2020,8122.9,8564.85,8056.3,8412.2,127307172,65100500000
09-04-2020,8739.5,9032.4,8706.4,8800.45,121942870,71536100000
13-04-2020,9000.25,9229.6,8852,9044.35,121649029,67659500000
15-04-2020,9265.4,9382.15,8889.2,9038.8,115258180,63047200000
16-04-2020,9040.9,9251.05,8989.8,9199.3,74190433,43662400000
17-04-2020,9429.5,9454.1,9066.1,9157.75,70421787,42680500000
20-04-2020,9176.7,9212.55,9004.75,9149.2,61908115,35626300000
21-04-2020,9031.85,9561.35,8999.95,9381.65,125520844,78116700000
22-04-2020,9369.4,9513,9305.75,9377,79245371,50477500000
23-04-2020,9400.15,9580.85,9358.35,9388.9,75985091,42316300000
24-04-2020,9358.4,9638.7,9305.6,9518.45,104409591,61460000000
27-04-2020,9590.5,9753.5,9557.4,9602.05,75788241,46274200000
28-04-2020,9699.25,9701,9352,9386.2,51486443,31523600000
29-04-2020,9453.3,9498.15,9339.75,9385.45,47209223,28633500000
30-04-2020,9522.55,9556.5,9253.9,9327.1,68640854,44579800000
04-05-2020,9181.6,9507.45,9140.15,9364.6,87107464,52415900000
05-05-2020,9493.7,9503.75,9157.35,9181.5,52022881,30286600000
06-05-2020,9229.85,9289.9,9128.05,9227.15,50166933,31063400000
07-05-2020,9283.2,9373.55,9128.95,9148.1,42005200,25114400000
08-05-2020,9275.9,9385.6,9230.35,9343.35,44253004,30325600000
11-05-2020,9413.25,9416.5,9281.7,9307.3,47289876,29964700000
12-05-2020,9291.1,9368.05,9142.8,9246.65,54851247,36115900000
13-05-2020,9447.95,9447.95,9131.15,9147.75,46759973,28040200000
14-05-2020,9146.1,9279.65,9103.8,9172.2,60236390,32806400000
15-05-2020,9177.35,9211,9065.65,9093,70644388,35616900000
18-05-2020,9097.6,9201.45,8999.85,9092.65,61511159,36166900000
19-05-2020,9149.45,9231.5,9044.05,9084.6,45405467,27010000000
20-05-2020,9098.7,9495.5,9074.6,9456.8,54446440,45195200000
21-05-2020,9475.2,9549.4,9436.05,9520.55,56821496,35574100000
22-05-2020,9502.3,9619.6,9427.2,9600.65,49964360,30783600000
26-05-2020,9624.3,9679.85,9454.75,9483.5,48678400,29785500000
27-05-2020,9528.75,9537.8,9416.8,9463.7,43880429,27173400000
28-05-2020,9488.95,9507.55,9362.05,9464.5,39314551,24304400000
29-05-2020,9459.25,9812.9,9432.6,9768.6,105962179,60527000000
01-06-2020,9844.2,9872.4,9677.95,9802.1,75074106,45663200000
02-06-2020,9869.65,10047.3,9814.45,9833.6,65215107,42711200000
03-06-2020,9914.8,9980.85,9835.05,9864.05,37556423,26549200000
04-06-2020,9880.85,10114.1,9869.6,10077.85,76336928,51841100000
05-06-2020,10161.4,10234.8,10061.95,10081.3,57216602,36457000000
08-06-2020,10158.85,10158.85,9883.7,9939.1,39820958,28975000000
09-06-2020,9950.5,10227.9,9948.75,10122.05,69540564,50298700000
10-06-2020,10159.1,10237.05,10070.8,10149.25,44247700,32907500000
11-06-2020,10097.85,10177.35,9893.8,9933.4,46571644,28950300000
12-06-2020,9690.9,9997.5,9687.95,9982.8,44285250,27506200000
15-06-2020,10020.75,10171.8,9894.7,9989.05,44522484,32861700000
16-06-2020,10063.25,10092.35,9800.05,9926.4,36885401,23385600000
17-06-2020,9956.7,10020.25,9915.2,9977.2,35987916,23016100000
18-06-2020,9991.75,10050.2,9953.05,9975.3,28614612,18401700000
19-06-2020,10022.9,10098.85,9982.45,10002.15,40791414,28277700000
22-06-2020,10223.05,10291.45,10102.3,10218.35,147574050,87161500000
23-06-2020,10300.1,10385.2,10217.9,10360.8,106516425,64846700000
24-06-2020,10393.35,10404.35,10088.6,10110.5,57067474,34208100000
25-06-2020,10075.55,10239.6,10040.6,10193.15,50195319,33581700000
26-06-2020,10239.1,10285.2,10100.25,10137.85,28071726,18820200000
29-06-2020,10132.75,10264.9,10115.3,10135.9,26419220,19218700000
30-06-2020,10189.45,10198.4,9956.15,9985.15,25881875,19351100000
01-07-2020,10004.65,10006.6,9844.5,9882.85,23088077,17404800000
02-07-2020,9845.35,9976.15,9832.65,9943.65,28839411,26615100000
03-07-2020,10020,10046.1,9927.6,9963.4,27867457,19309800000
06-07-2020,10002.25,10012.95,9852.3,9901.25,27024581,19388100000
07-07-2020,9924.7,10000.95,9866.95,9878,27327847,21975200000
08-07-2020,9920.85,10035.85,9909.95,9948.5,31904189,26918300000
09-07-2020,10000.9,10039.7,9955.35,9987.55,23680920,18270200000
10-07-2020,9998.55,10161.15,9982.55,10072.25,40466674,27380700000
13-07-2020,10171.85,10185.35,10065.95,10106.6,39393407,23371900000
14-07-2020,10132.6,10203.55,10105.3,10155.05,49859052,32604200000
15-07-2020,10192.3,10261.2,10157.3,10210.75,27615516,23059700000
16-07-2020,10234.85,10398.5,10166.75,10382.3,44528571,33510200000
17-07-2020,10394.8,10497.15,10347.05,10472.15,47209645,34159200000
20-07-2020,10495.15,10495.15,10283.25,10304.6,38479617,26948100000
21-07-2020,10355.85,10381.3,10133.25,10153.8,25245752,18227800000
22-07-2020,10199.75,10355.5,10110.05,10175.2,37887448,25700900000
23-07-2020,10237.95,10335.3,10207.75,10322.15,27011020,22765500000
24-07-2020,10382.35,10476,10192.2,10237.95,46640404,31004200000
27-07-2020,10247.4,10265.55,9994.8,10062.05,25864305,19012800000
28-07-2020,10065.45,10168.55,10033.3,10128.05,23565507,17093800000
29-07-2020,10176.4,10469.1,10166.1,10441.15,35072071,41629500000
30-07-2020,10505.3,10788.3,10493.55,10766.05,53146327,63881400000
31-07-2020,10801.05,11194.45,10780.45,11148.9,107238762,88498500000
03-08-2020,11176.3,11389.95,11090.65,11128.4,71286493,62868200000
04-08-2020,11179.5,11337.7,11056.95,11316.95,43605920,40144600000
